Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
166189,Wired Headphones,1,11.99,02/14/23 15:49,"590 Lake St, Austin, TX 73301"
166190,AAA Batteries (4-pack),2,2.99,02/01/23 16:02,"236 Walnut St, Boston, MA 02215"
166191,USB-C Charging Cable,1,11.95,02/27/23 19:20,"632 4th St, Boston, MA 02215"
166192,Flatscreen TV,1,300,02/18/23 10:41,"491 Willow St, Los Angeles, CA 90001"
166193,Lightning Charging Cable,1,14.95,02/06/23 14:19,"204 Dogwood St, New York City, NY 10001"
166194,Lightning Charging Cable,1,14.95,02/22/23 13:31,"461 River St, New York City, NY 10001"
166195,USB-C Charging Cable,1,11.95,02/07/23 13:16,"945 Walnut St, San Francisco, CA 94016"
166196,AAA Batteries (4-pack),2,2.99,02/22/23 09:25,"481 Chestnut St, Boston, MA 02215"
166197,Lightning Charging Cable,1,14.95,02/18/23 23:55,"286 Elm St, San Francisco, CA 94016"
166198,AAA Batteries (4-pack),1,2.99,02/20/23 13:47,"298 North St, Seattle, WA 98101"
166199,27in 4K Gaming Monitor,1,389.99,02/25/23 21:34,"701 Jackson St, New York City, NY 10001"
166200,Bose SoundSport Headphones,1,99.99,02/12/23 00:16,"916 Lincoln St, Los Angeles, CA 90001"
166201,Lightning Charging Cable,1,14.95,02/04/23 00:48,"694 Lake St, Dallas, IL 75001"
166202,USB-C Charging Cable,1,11.95,02/17/23 07:34,"501 10th St, Seattle, WA 98101"
166203,AA Batteries (4-pack),1,3.84,02/01/23 10:15,"878 Cherry St, San Francisco, CA 94016"
166204,AA Batteries (4-pack),1,3.84,02/01/23 23:46,"483 Main St, Atlanta, GA 30301"
166205,Samsung Phone,1,500,02/03/23 22:52,"738 10th St, San Francisco, CA 94016"
166206,Lightning Charging Cable,1,14.95,02/01/23 10:03,"214 Hickory St, San Francisco, CA 94016"
166207,USB-C Charging Cable,1,11.95,02/09/23 15:20,"560 9th St, San Francisco, CA 94016"
166208,USB-C Charging Cable,1,11.95,02/20/23 17:58,"693 Elm St, Los Angeles, CA 90001"
166209,Lightning Charging Cable,1,14.95,02/01/23 16:25,"584 Dogwood St, New York City, NY 10001"
166210,ThinkPad Laptop,1,999.99,02/04/23 11:58,"901 Jefferson St, Dallas, IL 75001"
166211,Wired Headphones,2,11.99,02/16/23 08:51,"24 Walnut St, Seattle, WA 98101"
166212,Lightning Charging Cable,1,14.95,02/20/23 17:53,"199 Meadow St, San Francisco, CA 94016"
166213,AAA Batteries (4-pack),1,2.99,02/18/23 20:41,"276 Hill St, San Francisco, CA 94016"
166214,Wired Headphones,1,11.99,02/06/23 11:59,"543 Spruce St, New York City, NY 10001"
166215,Bose SoundSport Headphones,1,99.99,02/26/23 13:59,"884 Main St, Seattle, WA 98101"
166216,Apple Airpods Headphones,1,150,02/15/23 12:11,"196 Forest St, Atlanta, GA 30301"
166217,Bose SoundSport Headphones,3,99.99,02/24/23 13:17,"740 Hickory St, Seattle, WA 98101"
166218,Bose SoundSport Headphones,1,99.99,02/23/23 12:53,"959 Pine St, Austin, TX 73301"
166219,LG Washing Machine,1,600.0,02/08/23 10:05,"740 Washington St, Los Angeles, CA 90001"
166220,Lightning Charging Cable,1,14.95,02/05/23 15:57,"56 Adams St, Dallas, IL 75001"
166221,Vareebadd Phone,1,400,02/13/23 17:30,"430 Lakeview St, Atlanta, GA 30301"
166222,Bose SoundSport Headphones,1,99.99,02/17/23 11:52,"385 Pine St, Seattle, WA 98101"
166223,USB-C Charging Cable,1,11.95,02/11/23 08:56,"120 Church St, Los Angeles, CA 90001"
166224,Lightning Charging Cable,1,14.95,02/13/23 18:02,"634 Chestnut St, Portland, ME 04101"
166225,iPhone,1,700,02/21/23 15:18,"722 Center St, Los Angeles, CA 90001"
166226,iPhone,1,700,02/23/23 21:04,"43 5th St, New York City, NY 10001"
166227,Lightning Charging Cable,1,14.95,02/18/23 10:23,"45 Cherry St, Boston, MA 02215"
166228,Wired Headphones,1,11.99,02/11/23 09:43,"889 Hickory St, Boston, MA 02215"
166229,ThinkPad Laptop,1,999.99,02/28/23 09:45,"297 Washington St, New York City, NY 10001"
166230,LG Dryer,1,600.0,02/06/23 20:23,"404 Jefferson St, Seattle, WA 98101"
166231,Flatscreen TV,1,300,02/25/23 17:53,"628 Maple St, San Francisco, CA 94016"
166232,USB-C Charging Cable,1,11.95,02/16/23 12:44,"184 12th St, Seattle, WA 98101"
166233,AAA Batteries (4-pack),1,2.99,02/02/23 12:54,"721 Sunset St, San Francisco, CA 94016"
166234,Lightning Charging Cable,1,14.95,02/07/23 18:12,"192 Jackson St, Los Angeles, CA 90001"
166235,Wired Headphones,1,11.99,02/12/23 12:36,"984 Cherry St, San Francisco, CA 94016"
166236,iPhone,1,700,02/10/23 07:29,"349 Elm St, Atlanta, GA 30301"
166237,ThinkPad Laptop,1,999.99,02/08/23 21:23,"768 Washington St, Atlanta, GA 30301"
166238,Lightning Charging Cable,1,14.95,02/14/23 13:15,"325 Meadow St, San Francisco, CA 94016"
166239,USB-C Charging Cable,1,11.95,02/25/23 11:12,"474 Walnut St, San Francisco, CA 94016"
166240,Lightning Charging Cable,1,14.95,02/07/23 19:43,"776 4th St, Los Angeles, CA 90001"
166241,AA Batteries (4-pack),1,3.84,02/14/23 08:40,"461 Highland St, Portland, OR 97035"
166242,Apple Airpods Headphones,1,150,02/14/23 16:38,"73 Sunset St, Atlanta, GA 30301"
166243,Bose SoundSport Headphones,1,99.99,02/08/23 12:08,"134 Wilson St, Dallas, IL 75001"
166244,AAA Batteries (4-pack),1,2.99,02/28/23 22:26,"806 11th St, San Francisco, CA 94016"
166245,AAA Batteries (4-pack),1,2.99,02/06/23 16:44,"580 Sunset St, Atlanta, GA 30301"
166246,Apple Airpods Headphones,1,150,02/11/23 15:09,"912 7th St, Atlanta, GA 30301"
166247,Nokia Phone,1,650,02/26/23 20:39,"471 7th St, Atlanta, GA 30301"
166248,AA Batteries (4-pack),1,3.84,02/06/23 07:09,"253 West St, Atlanta, GA 30301"
166249,iPhone,1,700,02/28/23 15:57,"874 Main St, Dallas, IL 75001"
166250,Lightning Charging Cable,1,14.95,02/01/23 20:53,"142 Pine St, Los Angeles, CA 90001"
166251,27in 4K Gaming Monitor,1,389.99,02/08/23 18:05,"209 Highland St, Boston, MA 02215"
166252,AAA Batteries (4-pack),2,2.99,02/11/23 23:39,"286 Washington St, Dallas, IL 75001"
166253,Macbook Pro Laptop,1,1700,02/16/23 19:41,"603 South St, Austin, TX 73301"
166254,Wired Headphones,1,11.99,02/28/23 18:57,"85 Park St, Atlanta, GA 30301"
166255,27in FHD Monitor,1,149.99,02/01/23 22:44,"253 Jackson St, New York City, NY 10001"
166256,Wired Headphones,3,11.99,02/27/23 12:17,"74 6th St, New York City, NY 10001"
166257,AAA Batteries (4-pack),1,2.99,02/27/23 06:59,"207 Cedar St, San Francisco, CA 94016"
166258,USB-C Charging Cable,2,11.95,02/10/23 07:31,"204 8th St, Atlanta, GA 30301"
166259,Samsung Phone,1,500,02/18/23 21:41,"325 West St, Portland, ME 04101"
166260,Vareebadd Phone,1,400,02/24/23 16:25,"482 Willow St, Dallas, IL 75001"
166261,Apple Airpods Headphones,1,150,02/07/23 00:10,"149 Cedar St, Austin, TX 73301"
166262,Nokia Phone,1,650,02/07/23 20:41,"206 Park St, New York City, NY 10001"
166263,Wired Headphones,2,11.99,02/03/23 19:57,"68 North St, New York City, NY 10001"
166264,27in 4K Gaming Monitor,1,389.99,02/12/23 13:51,"115 Meadow St, San Francisco, CA 94016"
166265,Bose SoundSport Headphones,1,99.99,02/05/23 16:01,"680 Washington St, San Francisco, CA 94016"
166266,AA Batteries (4-pack),1,3.84,02/24/23 19:11,"241 North St, New York City, NY 10001"
166267,Apple Airpods Headphones,1,150,02/13/23 13:03,"954 5th St, Los Angeles, CA 90001"
166268,AAA Batteries (4-pack),2,2.99,02/20/23 14:36,"796 14th St, Boston, MA 02215"
166269,Apple Airpods Headphones,1,150,02/18/23 20:51,"160 Jefferson St, San Francisco, CA 94016"
166270,34in Ultrawide Monitor,1,379.99,02/07/23 13:52,"89 South St, San Francisco, CA 94016"
166271,27in 4K Gaming Monitor,1,389.99,02/05/23 17:17,"41 7th St, San Francisco, CA 94016"
166272,Samsung Phone,1,500,02/23/23 15:19,"271 Cedar St, Dallas, IL 75001"
166273,Lightning Charging Cable,1,14.95,02/21/23 20:36,"620 2nd St, Seattle, WA 98101"
166274,27in 4K Gaming Monitor,1,389.99,02/18/23 09:01,"773 Church St, New York City, NY 10001"
166275,AAA Batteries (4-pack),1,2.99,02/17/23 13:44,"339 Church St, Austin, TX 73301"
166276,Wired Headphones,2,11.99,02/04/23 18:48,"369 Pine St, Portland, OR 97035"
166277,USB-C Charging Cable,1,11.95,02/08/23 11:51,"866 Jefferson St, Portland, OR 97035"
166278,27in 4K Gaming Monitor,1,389.99,02/03/23 19:44,"885 Lincoln St, New York City, NY 10001"
166279,20in Monitor,1,109.99,02/02/23 06:13,"623 13th St, San Francisco, CA 94016"
166280,20in Monitor,1,109.99,02/13/23 19:56,"634 2nd St, Boston, MA 02215"
166281,Bose SoundSport Headphones,1,99.99,02/19/23 10:56,"201 Elm St, Dallas, IL 75001"
166282,20in Monitor,1,109.99,02/22/23 16:52,"896 12th St, Atlanta, GA 30301"
166283,USB-C Charging Cable,1,11.95,02/26/23 09:23,"548 11th St, Los Angeles, CA 90001"
166284,Nokia Phone,1,650,02/15/23 15:16,"770 Willow St, Boston, MA 02215"
166285,USB-C Charging Cable,1,11.95,02/03/23 14:04,"169 Cherry St, Boston, MA 02215"
166286,Macbook Pro Laptop,1,1700,02/06/23 01:36,"944 Jackson St, Boston, MA 02215"
166287,27in FHD Monitor,1,149.99,02/26/23 16:59,"601 Maple St, New York City, NY 10001"
166288,Macbook Pro Laptop,1,1700,02/21/23 12:07,"217 8th St, Boston, MA 02215"
166289,AAA Batteries (4-pack),1,2.99,02/18/23 13:07,"660 Meadow St, New York City, NY 10001"
166290,USB-C Charging Cable,1,11.95,02/17/23 12:15,"445 Willow St, New York City, NY 10001"
166291,ThinkPad Laptop,1,999.99,02/28/23 01:33,"806 10th St, Atlanta, GA 30301"
166292,Wired Headphones,2,11.99,02/10/23 14:58,"895 11th St, Austin, TX 73301"
166293,Lightning Charging Cable,1,14.95,02/13/23 11:10,"614 11th St, Austin, TX 73301"
166294,34in Ultrawide Monitor,1,379.99,02/21/23 10:19,"76 Highland St, Seattle, WA 98101"
166295,27in FHD Monitor,1,149.99,02/11/23 00:23,"610 Willow St, Seattle, WA 98101"
166296,Bose SoundSport Headphones,1,99.99,02/22/23 17:08,"77 West St, Austin, TX 73301"
166297,ThinkPad Laptop,1,999.99,02/25/23 19:35,"746 14th St, Boston, MA 02215"
166298,USB-C Charging Cable,1,11.95,02/24/23 14:09,"613 5th St, San Francisco, CA 94016"
166298,Nokia Phone,1,650,02/24/23 14:09,"613 5th St, San Francisco, CA 94016"
166299,20in Monitor,1,109.99,02/03/23 20:01,"970 9th St, Austin, TX 73301"
166300,Nokia Phone,1,650,02/15/23 09:55,"93 West St, San Francisco, CA 94016"
166301,Macbook Pro Laptop,1,1700,02/16/23 23:39,"952 Johnson St, Los Angeles, CA 90001"
166302,Bose SoundSport Headphones,1,99.99,02/08/23 20:53,"314 Jackson St, Dallas, IL 75001"
166303,AAA Batteries (4-pack),1,2.99,02/24/23 16:53,"496 Highland St, Dallas, IL 75001"
166304,USB-C Charging Cable,1,11.95,02/06/23 21:54,"401 Madison St, Boston, MA 02215"
166305,AA Batteries (4-pack),1,3.84,02/05/23 20:51,"361 7th St, Boston, MA 02215"
166306,AAA Batteries (4-pack),2,2.99,02/22/23 13:36,"371 Lakeview St, San Francisco, CA 94016"
166307,Bose SoundSport Headphones,1,99.99,02/17/23 12:39,"271 13th St, New York City, NY 10001"
166308,Bose SoundSport Headphones,1,99.99,02/24/23 16:10,"332 Spruce St, San Francisco, CA 94016"
166309,Wired Headphones,1,11.99,02/06/23 13:02,"494 River St, Los Angeles, CA 90001"
166310,Lightning Charging Cable,2,14.95,02/24/23 10:42,"705 Cherry St, Atlanta, GA 30301"
166311,Lightning Charging Cable,1,14.95,02/26/23 20:12,"642 Johnson St, New York City, NY 10001"
166312,ThinkPad Laptop,1,999.99,02/08/23 13:05,"94 River St, Boston, MA 02215"
166313,AAA Batteries (4-pack),4,2.99,02/24/23 09:06,"800 Sunset St, Austin, TX 73301"
166314,Apple Airpods Headphones,1,150,02/17/23 12:31,"518 Wilson St, San Francisco, CA 94016"
166315,Lightning Charging Cable,1,14.95,02/18/23 07:05,"165 8th St, Boston, MA 02215"
166316,27in 4K Gaming Monitor,1,389.99,02/08/23 19:43,"951 Lake St, Los Angeles, CA 90001"
166317,Bose SoundSport Headphones,1,99.99,02/12/23 07:48,"996 Adams St, Atlanta, GA 30301"
166318,Apple Airpods Headphones,1,150,02/08/23 17:45,"878 13th St, New York City, NY 10001"
166319,Lightning Charging Cable,1,14.95,02/12/23 11:58,"160 Jackson St, San Francisco, CA 94016"
166320,Flatscreen TV,1,300,02/01/23 03:24,"779 Jefferson St, Dallas, IL 75001"
166321,Samsung Phone,1,500,02/28/23 17:01,"193 West St, San Francisco, CA 94016"
166322,27in 4K Gaming Monitor,1,389.99,02/06/23 13:09,"877 Elm St, Boston, MA 02215"
166323,Samsung Phone,1,500,02/23/23 16:23,"231 Johnson St, Boston, MA 02215"
166324,AA Batteries (4-pack),1,3.84,02/12/23 08:50,"925 Church St, Atlanta, GA 30301"
166325,Apple Airpods Headphones,1,150,02/22/23 18:54,"535 River St, New York City, NY 10001"
166326,Apple Airpods Headphones,1,150,02/15/23 19:57,"797 14th St, Atlanta, GA 30301"
166327,Lightning Charging Cable,1,14.95,02/11/23 12:32,"935 2nd St, Boston, MA 02215"
166328,27in 4K Gaming Monitor,1,389.99,02/20/23 13:54,"457 Willow St, Dallas, IL 75001"
166329,USB-C Charging Cable,1,11.95,02/03/23 14:29,"966 West St, Atlanta, GA 30301"
166330,AA Batteries (4-pack),1,3.84,02/05/23 17:17,"520 Meadow St, Atlanta, GA 30301"
166331,USB-C Charging Cable,1,11.95,02/01/23 17:48,"702 Sunset St, Boston, MA 02215"
166332,AAA Batteries (4-pack),1,2.99,02/27/23 07:10,"188 Hickory St, San Francisco, CA 94016"
166333,Wired Headphones,1,11.99,02/17/23 22:20,"994 Dogwood St, Austin, TX 73301"
,,,,,
166334,27in FHD Monitor,1,149.99,02/28/23 10:20,"864 River St, Atlanta, GA 30301"
166335,USB-C Charging Cable,2,11.95,02/03/23 03:06,"927 Pine St, Atlanta, GA 30301"
166336,Apple Airpods Headphones,1,150,02/06/23 16:04,"497 Washington St, San Francisco, CA 94016"
166337,Apple Airpods Headphones,1,150,02/04/23 15:34,"746 Hill St, Boston, MA 02215"
166338,USB-C Charging Cable,1,11.95,02/01/23 12:07,"281 Lake St, Los Angeles, CA 90001"
166339,34in Ultrawide Monitor,1,379.99,02/10/23 20:03,"719 14th St, New York City, NY 10001"
166340,27in FHD Monitor,1,149.99,02/11/23 18:18,"573 8th St, San Francisco, CA 94016"
166341,iPhone,1,700,02/20/23 11:43,"468 Willow St, Portland, OR 97035"
166341,Lightning Charging Cable,1,14.95,02/20/23 11:43,"468 Willow St, Portland, OR 97035"
166342,USB-C Charging Cable,1,11.95,02/16/23 14:52,"651 Sunset St, Austin, TX 73301"
166343,27in FHD Monitor,1,149.99,02/20/23 13:09,"998 6th St, Seattle, WA 98101"
166344,AA Batteries (4-pack),2,3.84,02/16/23 09:09,"162 Hickory St, Dallas, IL 75001"
166345,AAA Batteries (4-pack),1,2.99,02/27/23 13:43,"366 10th St, Portland, OR 97035"
166346,AAA Batteries (4-pack),2,2.99,02/18/23 17:03,"787 Cherry St, San Francisco, CA 94016"
166347,AAA Batteries (4-pack),1,2.99,02/04/23 16:32,"866 5th St, Los Angeles, CA 90001"
166348,20in Monitor,1,109.99,02/06/23 06:11,"796 12th St, New York City, NY 10001"
166349,Samsung Phone,1,500,02/24/23 00:56,"750 Lakeview St, Atlanta, GA 30301"
166350,AAA Batteries (4-pack),1,2.99,02/20/23 00:22,"755 Maple St, Atlanta, GA 30301"
166351,AA Batteries (4-pack),1,3.84,02/04/23 08:55,"208 Adams St, New York City, NY 10001"
166352,34in Ultrawide Monitor,1,379.99,02/26/23 20:55,"244 Cherry St, Los Angeles, CA 90001"
166353,AA Batteries (4-pack),3,3.84,02/16/23 13:43,"932 Park St, San Francisco, CA 94016"
166354,iPhone,1,700,02/12/23 14:50,"95 9th St, Atlanta, GA 30301"
166354,Apple Airpods Headphones,1,150,02/12/23 14:50,"95 9th St, Atlanta, GA 30301"
166355,34in Ultrawide Monitor,1,379.99,02/07/23 22:20,"302 Forest St, Dallas, IL 75001"
166356,Wired Headphones,1,11.99,02/28/23 19:39,"948 7th St, New York City, NY 10001"
166357,Lightning Charging Cable,1,14.95,02/26/23 05:25,"740 Cherry St, San Francisco, CA 94016"
166358,Nokia Phone,1,650,02/16/23 13:17,"247 Church St, San Francisco, CA 94016"
166358,27in FHD Monitor,1,149.99,02/16/23 13:17,"247 Church St, San Francisco, CA 94016"
166359,Apple Airpods Headphones,1,150,02/27/23 12:00,"648 Wilson St, Seattle, WA 98101"
166360,iPhone,1,700,02/10/23 12:36,"633 Forest St, Seattle, WA 98101"
166361,USB-C Charging Cable,1,11.95,02/26/23 23:23,"415 Ridge St, New York City, NY 10001"
166362,iPhone,1,700,02/05/23 18:31,"146 1st St, Portland, OR 97035"
166363,Wired Headphones,1,11.99,02/12/23 08:58,"682 Elm St, Dallas, IL 75001"
166364,Apple Airpods Headphones,1,150,02/13/23 18:54,"82 Elm St, Austin, TX 73301"
166365,iPhone,1,700,02/18/23 08:44,"812 11th St, Boston, MA 02215"
166366,Lightning Charging Cable,1,14.95,02/12/23 13:19,"311 South St, Boston, MA 02215"
166367,Wired Headphones,1,11.99,02/26/23 17:17,"59 Center St, Portland, OR 97035"
166368,27in 4K Gaming Monitor,1,389.99,02/03/23 20:09,"111 Park St, San Francisco, CA 94016"
166369,Lightning Charging Cable,1,14.95,02/27/23 19:14,"558 9th St, New York City, NY 10001"
166370,USB-C Charging Cable,1,11.95,02/25/23 19:46,"840 5th St, Boston, MA 02215"
166371,Lightning Charging Cable,1,14.95,02/10/23 10:55,"750 Highland St, Portland, OR 97035"
166372,USB-C Charging Cable,1,11.95,02/11/23 19:13,"385 Highland St, San Francisco, CA 94016"
166373,iPhone,1,700,02/14/23 22:03,"544 Sunset St, Dallas, IL 75001"
166374,AAA Batteries (4-pack),1,2.99,02/21/23 13:59,"664 Lake St, San Francisco, CA 94016"
166375,iPhone,1,700,02/03/23 13:57,"411 Hill St, San Francisco, CA 94016"
166375,Lightning Charging Cable,1,14.95,02/03/23 13:57,"411 Hill St, San Francisco, CA 94016"
166376,20in Monitor,1,109.99,02/28/23 12:14,"458 Cedar St, Dallas, IL 75001"
166377,Flatscreen TV,1,300,02/03/23 22:48,"557 12th St, San Francisco, CA 94016"
166378,Apple Airpods Headphones,1,150,02/22/23 15:09,"189 Jackson St, San Francisco, CA 94016"
166379,Lightning Charging Cable,1,14.95,02/07/23 20:00,"46 Center St, Dallas, IL 75001"
166380,Bose SoundSport Headphones,1,99.99,02/20/23 22:47,"352 Main St, San Francisco, CA 94016"
166381,Apple Airpods Headphones,1,150,02/17/23 00:23,"231 Washington St, Los Angeles, CA 90001"
166382,USB-C Charging Cable,1,11.95,02/16/23 21:55,"514 Main St, New York City, NY 10001"
166383,AAA Batteries (4-pack),2,2.99,02/09/23 12:19,"821 Elm St, New York City, NY 10001"
166384,AA Batteries (4-pack),1,3.84,02/01/23 23:52,"494 Highland St, Seattle, WA 98101"
166385,USB-C Charging Cable,1,11.95,02/07/23 20:29,"133 Adams St, Atlanta, GA 30301"
166385,Apple Airpods Headphones,1,150,02/07/23 20:29,"133 Adams St, Atlanta, GA 30301"
166386,Lightning Charging Cable,1,14.95,02/02/23 20:51,"809 Center St, Los Angeles, CA 90001"
166387,AAA Batteries (4-pack),1,2.99,02/09/23 22:31,"67 Chestnut St, Boston, MA 02215"
166388,27in FHD Monitor,1,149.99,02/02/23 20:18,"923 11th St, Boston, MA 02215"
166389,AA Batteries (4-pack),1,3.84,02/17/23 17:31,"478 Madison St, Dallas, IL 75001"
166390,Samsung Phone,1,500,02/27/23 16:38,"220 Lake St, Boston, MA 02215"
166391,Wired Headphones,1,11.99,02/18/23 17:17,"49 Center St, Los Angeles, CA 90001"
166392,Apple Airpods Headphones,1,150,02/04/23 22:06,"663 Lakeview St, San Francisco, CA 94016"
166393,AA Batteries (4-pack),1,3.84,02/03/23 23:30,"249 Meadow St, Boston, MA 02215"
166394,Apple Airpods Headphones,1,150,02/04/23 12:57,"743 Cedar St, San Francisco, CA 94016"
166395,Lightning Charging Cable,1,14.95,02/28/23 13:50,"443 Walnut St, San Francisco, CA 94016"
166396,Samsung Phone,1,500,02/20/23 12:02,"289 Adams St, New York City, NY 10001"
166397,AAA Batteries (4-pack),1,2.99,02/28/23 11:41,"236 Wilson St, New York City, NY 10001"
166398,USB-C Charging Cable,2,11.95,02/21/23 22:01,"337 Johnson St, Atlanta, GA 30301"
166399,Bose SoundSport Headphones,1,99.99,02/20/23 12:18,"628 7th St, Seattle, WA 98101"
166400,Nokia Phone,1,650,02/16/23 16:39,"19 Jefferson St, New York City, NY 10001"
166401,Bose SoundSport Headphones,1,99.99,02/13/23 20:15,"899 River St, Atlanta, GA 30301"
166402,Nokia Phone,1,650,02/22/23 07:12,"383 Hill St, Boston, MA 02215"
166403,USB-C Charging Cable,1,11.95,02/23/23 22:02,"538 River St, New York City, NY 10001"
166404,AA Batteries (4-pack),1,3.84,02/04/23 01:10,"682 Forest St, San Francisco, CA 94016"
166405,27in 4K Gaming Monitor,1,389.99,02/20/23 08:23,"577 Jackson St, San Francisco, CA 94016"
166406,AAA Batteries (4-pack),1,2.99,02/04/23 21:08,"87 Lake St, Portland, OR 97035"
166407,27in FHD Monitor,1,149.99,02/09/23 19:50,"692 11th St, San Francisco, CA 94016"
166408,USB-C Charging Cable,1,11.95,02/13/23 07:21,"184 4th St, San Francisco, CA 94016"
166409,iPhone,1,700,02/22/23 16:44,"875 5th St, Seattle, WA 98101"
166410,Lightning Charging Cable,2,14.95,02/19/23 15:51,"583 9th St, Austin, TX 73301"
166411,AAA Batteries (4-pack),2,2.99,02/01/23 08:03,"315 7th St, New York City, NY 10001"
166412,USB-C Charging Cable,1,11.95,02/04/23 13:20,"957 Main St, Los Angeles, CA 90001"
166413,AA Batteries (4-pack),1,3.84,02/26/23 11:10,"135 South St, San Francisco, CA 94016"
166414,Lightning Charging Cable,1,14.95,02/27/23 13:31,"274 Lake St, Los Angeles, CA 90001"
