Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
211502,Lightning Charging Cable,2,14.95,06/22/23 16:07,"478 Highland St, Dallas, IL 75001"
211503,Flatscreen TV,1,300,06/09/23 15:34,"565 5th St, San Francisco, CA 94016"
211504,Bose SoundSport Headphones,1,99.99,06/05/23 18:31,"463 9th St, Seattle, WA 98101"
211505,34in Ultrawide Monitor,1,379.99,06/28/23 16:01,"333 Elm St, Los Angeles, CA 90001"
211506,34in Ultrawide Monitor,1,379.99,06/03/23 16:11,"467 Johnson St, San Francisco, CA 94016"
211507,AAA Batteries (4-pack),1,2.99,06/08/23 09:27,"790 Meadow St, Los Angeles, CA 90001"
211508,Samsung Phone,1,500,06/23/23 08:39,"747 Maple St, San Francisco, CA 94016"
211509,27in 4K Gaming Monitor,1,389.99,06/26/23 20:13,"587 Maple St, Portland, OR 97035"
211510,Apple Airpods Headphones,1,150,06/14/23 10:32,"617 Johnson St, San Francisco, CA 94016"
211511,USB-C Charging Cable,1,11.95,06/03/23 19:11,"431 5th St, Portland, OR 97035"
211512,Apple Airpods Headphones,1,150,06/09/23 19:57,"701 Willow St, Dallas, IL 75001"
211513,Macbook Pro Laptop,1,1700,06/02/23 22:54,"819 8th St, Los Angeles, CA 90001"
211514,Wired Headphones,1,11.99,06/17/23 01:01,"677 Cherry St, Boston, MA 02215"
211514,27in FHD Monitor,1,149.99,06/17/23 01:01,"677 Cherry St, Boston, MA 02215"
211515,AAA Batteries (4-pack),1,2.99,06/16/23 01:16,"385 Washington St, Los Angeles, CA 90001"
211516,Samsung Phone,1,500,06/07/23 18:15,"130 Spruce St, Dallas, IL 75001"
211517,AAA Batteries (4-pack),2,2.99,06/15/23 21:13,"462 Jefferson St, Boston, MA 02215"
211518,Wired Headphones,1,11.99,06/26/23 00:21,"229 South St, Los Angeles, CA 90001"
211519,USB-C Charging Cable,1,11.95,06/08/23 15:20,"380 4th St, Dallas, IL 75001"
211520,iPhone,1,700,07/01/23 03:00,"273 Main St, Atlanta, GA 30301"
211521,USB-C Charging Cable,2,11.95,06/06/23 09:14,"58 Spruce St, Los Angeles, CA 90001"
211522,Lightning Charging Cable,1,14.95,06/19/23 09:53,"859 Ridge St, New York City, NY 10001"
211523,Lightning Charging Cable,1,14.95,06/10/23 16:50,"885 Park St, Portland, OR 97035"
211524,Apple Airpods Headphones,1,150,06/14/23 20:47,"887 11th St, Austin, TX 73301"
211525,27in FHD Monitor,1,149.99,06/05/23 13:11,"890 Willow St, New York City, NY 10001"
211526,USB-C Charging Cable,1,11.95,06/23/23 17:04,"746 Dogwood St, New York City, NY 10001"
211527,USB-C Charging Cable,1,11.95,06/19/23 21:59,"60 Elm St, Portland, OR 97035"
211528,Apple Airpods Headphones,1,150,06/19/23 16:01,"239 Chestnut St, Atlanta, GA 30301"
211529,USB-C Charging Cable,1,11.95,06/26/23 18:58,"783 13th St, Austin, TX 73301"
211530,USB-C Charging Cable,1,11.95,06/09/23 11:32,"249 6th St, Dallas, IL 75001"
211531,AA Batteries (4-pack),1,3.84,06/14/23 18:05,"896 Madison St, Dallas, IL 75001"
211532,27in 4K Gaming Monitor,1,389.99,06/04/23 07:14,"830 Main St, Atlanta, GA 30301"
211533,USB-C Charging Cable,1,11.95,06/28/23 21:06,"922 12th St, Portland, OR 97035"
211534,iPhone,1,700,06/15/23 16:04,"886 Center St, Seattle, WA 98101"
211535,Bose SoundSport Headphones,1,99.99,06/25/23 10:23,"837 Cherry St, San Francisco, CA 94016"
211536,USB-C Charging Cable,2,11.95,06/28/23 12:57,"994 Hickory St, Los Angeles, CA 90001"
211537,Flatscreen TV,1,300,06/12/23 00:09,"425 Pine St, Atlanta, GA 30301"
211538,Lightning Charging Cable,1,14.95,06/30/23 12:02,"822 Meadow St, Seattle, WA 98101"
211539,AAA Batteries (4-pack),1,2.99,06/20/23 00:35,"187 Dogwood St, Seattle, WA 98101"
211540,AAA Batteries (4-pack),2,2.99,06/26/23 08:40,"89 5th St, Atlanta, GA 30301"
211541,AA Batteries (4-pack),1,3.84,06/04/23 19:45,"18 Lake St, Los Angeles, CA 90001"
211542,20in Monitor,1,109.99,06/14/23 14:02,"156 Church St, New York City, NY 10001"
211543,AAA Batteries (4-pack),1,2.99,06/16/23 22:17,"475 Sunset St, Los Angeles, CA 90001"
211544,27in FHD Monitor,1,149.99,06/13/23 11:38,"34 Maple St, Atlanta, GA 30301"
211545,34in Ultrawide Monitor,1,379.99,06/25/23 00:44,"563 12th St, San Francisco, CA 94016"
211546,27in FHD Monitor,1,149.99,06/16/23 19:03,"467 11th St, San Francisco, CA 94016"
211547,USB-C Charging Cable,1,11.95,06/06/23 15:35,"214 11th St, Boston, MA 02215"
211548,USB-C Charging Cable,1,11.95,06/07/23 19:29,"607 Jefferson St, Los Angeles, CA 90001"
211549,Bose SoundSport Headphones,1,99.99,06/09/23 11:21,"343 8th St, San Francisco, CA 94016"
211550,USB-C Charging Cable,1,11.95,06/13/23 00:54,"839 Jackson St, Boston, MA 02215"
211551,AA Batteries (4-pack),2,3.84,06/11/23 22:14,"3 Jackson St, Dallas, IL 75001"
211552,Macbook Pro Laptop,1,1700,06/23/23 23:23,"384 River St, Dallas, IL 75001"
211553,Apple Airpods Headphones,1,150,06/07/23 16:16,"992 Spruce St, Dallas, IL 75001"
211553,USB-C Charging Cable,1,11.95,06/07/23 16:16,"992 Spruce St, Dallas, IL 75001"
211554,AA Batteries (4-pack),2,3.84,06/27/23 18:21,"364 Pine St, Dallas, IL 75001"
211555,AAA Batteries (4-pack),1,2.99,06/14/23 22:58,"259 Washington St, Boston, MA 02215"
211556,Wired Headphones,1,11.99,06/09/23 17:57,"891 Lakeview St, New York City, NY 10001"
211557,iPhone,1,700,06/01/23 10:36,"974 9th St, Portland, OR 97035"
211558,Vareebadd Phone,1,400,06/20/23 13:01,"792 1st St, New York City, NY 10001"
211559,iPhone,1,700,06/08/23 09:38,"199 7th St, San Francisco, CA 94016"
211559,Apple Airpods Headphones,1,150,06/08/23 09:38,"199 7th St, San Francisco, CA 94016"
211560,20in Monitor,1,109.99,06/10/23 06:30,"286 West St, Los Angeles, CA 90001"
211561,27in 4K Gaming Monitor,1,389.99,06/12/23 21:48,"975 Maple St, Dallas, IL 75001"
211562,AAA Batteries (4-pack),1,2.99,06/15/23 21:59,"233 Elm St, Los Angeles, CA 90001"
211563,Wired Headphones,1,11.99,06/12/23 10:21,"739 2nd St, Portland, OR 97035"
211564,Wired Headphones,1,11.99,06/13/23 17:37,"902 4th St, San Francisco, CA 94016"
211565,Bose SoundSport Headphones,1,99.99,06/18/23 15:10,"950 5th St, Boston, MA 02215"
211566,AA Batteries (4-pack),1,3.84,06/01/23 20:12,"866 Willow St, San Francisco, CA 94016"
211567,AA Batteries (4-pack),2,3.84,06/17/23 19:54,"75 Sunset St, Atlanta, GA 30301"
211568,34in Ultrawide Monitor,1,379.99,06/27/23 10:45,"775 Willow St, Seattle, WA 98101"
211569,Lightning Charging Cable,1,14.95,06/29/23 18:59,"89 Lake St, San Francisco, CA 94016"
211570,AAA Batteries (4-pack),1,2.99,06/14/23 18:04,"626 Madison St, Los Angeles, CA 90001"
211571,Flatscreen TV,1,300,06/22/23 12:57,"565 Church St, Atlanta, GA 30301"
211572,Lightning Charging Cable,1,14.95,06/14/23 08:29,"860 Chestnut St, San Francisco, CA 94016"
211573,Wired Headphones,1,11.99,06/05/23 17:22,"869 Lincoln St, Dallas, IL 75001"
211574,Wired Headphones,1,11.99,06/13/23 12:01,"815 South St, Boston, MA 02215"
211575,AAA Batteries (4-pack),1,2.99,06/07/23 16:52,"523 River St, Austin, TX 73301"
211576,Apple Airpods Headphones,1,150,06/12/23 22:57,"289 Jefferson St, Dallas, IL 75001"
211577,Lightning Charging Cable,1,14.95,06/26/23 09:21,"128 11th St, Atlanta, GA 30301"
211578,34in Ultrawide Monitor,1,379.99,06/16/23 23:28,"343 River St, Los Angeles, CA 90001"
211579,27in 4K Gaming Monitor,1,389.99,06/29/23 05:59,"606 West St, New York City, NY 10001"
211580,27in FHD Monitor,1,149.99,06/27/23 14:28,"501 Park St, San Francisco, CA 94016"
211581,Bose SoundSport Headphones,1,99.99,06/29/23 09:36,"431 1st St, Atlanta, GA 30301"
211582,AA Batteries (4-pack),2,3.84,06/28/23 16:40,"547 Cedar St, Los Angeles, CA 90001"
211582,USB-C Charging Cable,1,11.95,06/28/23 16:40,"547 Cedar St, Los Angeles, CA 90001"
211583,20in Monitor,1,109.99,06/12/23 17:09,"703 North St, Atlanta, GA 30301"
211584,Apple Airpods Headphones,1,150,06/06/23 04:15,"422 4th St, San Francisco, CA 94016"
211585,USB-C Charging Cable,1,11.95,06/05/23 14:22,"399 Ridge St, Portland, ME 04101"
211586,AA Batteries (4-pack),1,3.84,06/10/23 04:12,"390 Maple St, New York City, NY 10001"
211587,Macbook Pro Laptop,1,1700,06/04/23 17:50,"816 5th St, Los Angeles, CA 90001"
211588,USB-C Charging Cable,1,11.95,06/19/23 08:14,"304 4th St, Austin, TX 73301"
211589,27in 4K Gaming Monitor,1,389.99,06/07/23 08:03,"699 Walnut St, New York City, NY 10001"
211590,34in Ultrawide Monitor,1,379.99,06/14/23 08:49,"846 Park St, Seattle, WA 98101"
211591,Wired Headphones,1,11.99,06/28/23 14:47,"974 Cedar St, Dallas, IL 75001"
211592,27in FHD Monitor,1,149.99,06/26/23 18:44,"944 Highland St, New York City, NY 10001"
211593,27in 4K Gaming Monitor,1,389.99,06/11/23 20:36,"455 Lincoln St, Portland, OR 97035"
211594,Lightning Charging Cable,1,14.95,06/04/23 08:44,"915 Spruce St, New York City, NY 10001"
211595,Lightning Charging Cable,1,14.95,06/05/23 22:26,"656 Jackson St, Boston, MA 02215"
211596,Wired Headphones,1,11.99,06/23/23 16:51,"251 Pine St, San Francisco, CA 94016"
211597,Wired Headphones,1,11.99,06/25/23 12:37,"789 Washington St, Portland, OR 97035"
211598,USB-C Charging Cable,2,11.95,06/02/23 11:31,"368 Main St, Boston, MA 02215"
211599,AAA Batteries (4-pack),1,2.99,06/25/23 12:40,"695 4th St, New York City, NY 10001"
211600,Lightning Charging Cable,1,14.95,06/11/23 13:50,"595 Hill St, Los Angeles, CA 90001"
211601,Lightning Charging Cable,1,14.95,06/24/23 13:47,"683 Jefferson St, Seattle, WA 98101"
211602,Wired Headphones,1,11.99,06/01/23 10:04,"789 Lake St, New York City, NY 10001"
211603,USB-C Charging Cable,1,11.95,06/02/23 19:28,"302 12th St, Atlanta, GA 30301"
211604,Nokia Phone,1,650,06/08/23 21:39,"93 Dogwood St, San Francisco, CA 94016"
211605,Lightning Charging Cable,1,14.95,06/12/23 22:13,"777 Lincoln St, Boston, MA 02215"
211606,USB-C Charging Cable,1,11.95,06/26/23 18:21,"664 8th St, Austin, TX 73301"
211607,Vareebadd Phone,1,400,06/18/23 23:28,"210 Cedar St, Dallas, IL 75001"
211608,Lightning Charging Cable,1,14.95,06/27/23 16:24,"6 Highland St, San Francisco, CA 94016"
211609,Apple Airpods Headphones,1,150,06/12/23 18:19,"755 Meadow St, San Francisco, CA 94016"
211610,Nokia Phone,1,650,06/01/23 19:57,"242 Maple St, Dallas, IL 75001"
211611,Apple Airpods Headphones,1,150,06/14/23 07:56,"338 Walnut St, New York City, NY 10001"
211612,Lightning Charging Cable,1,14.95,06/04/23 16:17,"742 Ridge St, Dallas, IL 75001"
211613,USB-C Charging Cable,1,11.95,06/13/23 05:13,"131 2nd St, San Francisco, CA 94016"
211614,ThinkPad Laptop,1,999.99,06/14/23 23:39,"544 Dogwood St, Los Angeles, CA 90001"
211615,AA Batteries (4-pack),1,3.84,06/02/23 09:24,"426 Cherry St, Los Angeles, CA 90001"
211616,Macbook Pro Laptop,1,1700,06/21/23 19:11,"73 5th St, Los Angeles, CA 90001"
211617,Nokia Phone,1,650,06/16/23 19:15,"491 5th St, Los Angeles, CA 90001"
211618,USB-C Charging Cable,1,11.95,06/26/23 11:10,"71 Willow St, Boston, MA 02215"
211619,Apple Airpods Headphones,1,150,06/06/23 23:39,"862 Adams St, San Francisco, CA 94016"
211620,Lightning Charging Cable,1,14.95,06/12/23 18:34,"194 North St, Atlanta, GA 30301"
211621,27in 4K Gaming Monitor,1,389.99,06/22/23 19:29,"334 Lincoln St, Los Angeles, CA 90001"
211622,Bose SoundSport Headphones,1,99.99,06/27/23 16:57,"720 Sunset St, Dallas, IL 75001"
211623,Macbook Pro Laptop,1,1700,06/09/23 10:15,"77 Lincoln St, Atlanta, GA 30301"
211624,USB-C Charging Cable,1,11.95,06/02/23 18:47,"912 Maple St, Dallas, IL 75001"
211625,Lightning Charging Cable,1,14.95,06/17/23 08:28,"868 Willow St, New York City, NY 10001"
211626,Lightning Charging Cable,1,14.95,06/30/23 11:44,"495 9th St, San Francisco, CA 94016"
211627,AA Batteries (4-pack),1,3.84,06/25/23 22:28,"144 Hickory St, Boston, MA 02215"
211628,Vareebadd Phone,1,400,06/18/23 23:25,"294 Jefferson St, San Francisco, CA 94016"
211629,Wired Headphones,1,11.99,06/23/23 15:41,"227 Cherry St, Dallas, IL 75001"
211630,AAA Batteries (4-pack),3,2.99,06/22/23 14:05,"7 13th St, Atlanta, GA 30301"
211631,Wired Headphones,1,11.99,06/17/23 21:39,"816 4th St, Dallas, IL 75001"
211632,27in FHD Monitor,1,149.99,06/24/23 14:45,"127 13th St, San Francisco, CA 94016"
211633,AAA Batteries (4-pack),1,2.99,06/01/23 15:36,"310 Lakeview St, Atlanta, GA 30301"
211634,Wired Headphones,1,11.99,06/09/23 23:02,"162 Jackson St, Boston, MA 02215"
211635,AAA Batteries (4-pack),1,2.99,06/24/23 20:29,"360 Pine St, Atlanta, GA 30301"
211636,iPhone,1,700,06/22/23 10:08,"73 6th St, San Francisco, CA 94016"
211637,Flatscreen TV,1,300,06/29/23 16:19,"816 Washington St, Atlanta, GA 30301"
211638,Apple Airpods Headphones,1,150,06/30/23 11:01,"529 2nd St, Boston, MA 02215"
211639,USB-C Charging Cable,1,11.95,06/28/23 14:11,"104 South St, Los Angeles, CA 90001"
211640,USB-C Charging Cable,1,11.95,06/13/23 14:37,"927 Adams St, New York City, NY 10001"
211641,Wired Headphones,1,11.99,06/21/23 02:23,"909 Chestnut St, San Francisco, CA 94016"
211642,Nokia Phone,1,650,06/23/23 22:04,"121 Spruce St, Boston, MA 02215"
211643,iPhone,1,700,06/04/23 20:34,"104 River St, Dallas, IL 75001"
211644,Lightning Charging Cable,1,14.95,06/23/23 17:00,"321 Dogwood St, Boston, MA 02215"
211645,27in FHD Monitor,1,149.99,06/05/23 17:22,"427 Washington St, San Francisco, CA 94016"
211646,Bose SoundSport Headphones,1,99.99,06/15/23 19:57,"426 Forest St, Boston, MA 02215"
211647,Apple Airpods Headphones,2,150,06/30/23 18:40,"45 2nd St, New York City, NY 10001"
211648,Apple Airpods Headphones,1,150,06/22/23 16:58,"855 Maple St, San Francisco, CA 94016"
211649,USB-C Charging Cable,1,11.95,06/13/23 11:44,"968 Hickory St, New York City, NY 10001"
211650,Bose SoundSport Headphones,1,99.99,06/22/23 12:29,"135 Adams St, San Francisco, CA 94016"
211651,Nokia Phone,1,650,06/10/23 18:40,"990 11th St, San Francisco, CA 94016"
211652,AAA Batteries (4-pack),2,2.99,06/15/23 18:29,"580 Washington St, Portland, OR 97035"
211653,USB-C Charging Cable,1,11.95,06/02/23 19:49,"458 Center St, San Francisco, CA 94016"
211654,Flatscreen TV,1,300,06/27/23 09:04,"733 Spruce St, New York City, NY 10001"
211655,AAA Batteries (4-pack),1,2.99,06/13/23 21:37,"339 Meadow St, Dallas, IL 75001"
211656,Wired Headphones,1,11.99,06/25/23 21:22,"457 Cedar St, Dallas, IL 75001"
211657,iPhone,1,700,06/29/23 15:38,"948 Spruce St, Seattle, WA 98101"
211657,Wired Headphones,1,11.99,06/29/23 15:38,"948 Spruce St, Seattle, WA 98101"
211658,Lightning Charging Cable,1,14.95,06/08/23 13:02,"663 Wilson St, New York City, NY 10001"
211659,Nokia Phone,1,650,06/27/23 23:26,"609 Elm St, Boston, MA 02215"
211660,AA Batteries (4-pack),1,3.84,06/22/23 14:40,"210 6th St, San Francisco, CA 94016"
211661,AA Batteries (4-pack),1,3.84,06/30/23 18:48,"758 Walnut St, Los Angeles, CA 90001"
211662,Wired Headphones,1,11.99,06/17/23 12:37,"926 Lakeview St, New York City, NY 10001"
211663,Lightning Charging Cable,1,14.95,06/28/23 18:32,"635 Maple St, Austin, TX 73301"
211664,Apple Airpods Headphones,1,150,06/13/23 10:44,"869 Spruce St, Boston, MA 02215"
211665,USB-C Charging Cable,2,11.95,06/30/23 09:29,"888 Highland St, New York City, NY 10001"
211666,Apple Airpods Headphones,1,150,06/01/23 18:38,"714 Washington St, Los Angeles, CA 90001"
211667,AA Batteries (4-pack),1,3.84,06/19/23 12:24,"251 4th St, San Francisco, CA 94016"
211668,Macbook Pro Laptop,1,1700,06/17/23 20:30,"75 Lakeview St, Boston, MA 02215"
211669,Lightning Charging Cable,2,14.95,06/23/23 17:53,"897 Jackson St, Seattle, WA 98101"
211670,iPhone,1,700,06/12/23 17:06,"591 8th St, Los Angeles, CA 90001"
211671,Wired Headphones,1,11.99,06/20/23 01:05,"262 Washington St, San Francisco, CA 94016"
211671,Nokia Phone,1,650,06/20/23 01:05,"262 Washington St, San Francisco, CA 94016"
211672,Samsung Phone,1,500,06/21/23 09:09,"56 6th St, New York City, NY 10001"
211673,AA Batteries (4-pack),1,3.84,06/19/23 07:52,"554 14th St, Dallas, IL 75001"
211674,Macbook Pro Laptop,1,1700,06/27/23 14:45,"114 6th St, Los Angeles, CA 90001"
211675,Bose SoundSport Headphones,1,99.99,06/08/23 07:57,"384 North St, San Francisco, CA 94016"
211676,Macbook Pro Laptop,1,1700,06/16/23 12:34,"816 Lincoln St, Boston, MA 02215"
211677,iPhone,1,700,06/02/23 22:40,"540 Cherry St, Dallas, IL 75001"
211678,AA Batteries (4-pack),1,3.84,06/24/23 22:04,"580 Highland St, Dallas, IL 75001"
211679,iPhone,1,700,06/27/23 17:19,"885 9th St, Boston, MA 02215"
211679,Apple Airpods Headphones,1,150,06/27/23 17:19,"885 9th St, Boston, MA 02215"
211680,20in Monitor,1,109.99,06/10/23 18:45,"744 Chestnut St, San Francisco, CA 94016"
211680,AA Batteries (4-pack),1,3.84,06/10/23 18:45,"744 Chestnut St, San Francisco, CA 94016"
211681,iPhone,1,700,06/10/23 16:28,"115 Cherry St, Boston, MA 02215"
211681,Lightning Charging Cable,1,14.95,06/10/23 16:28,"115 Cherry St, Boston, MA 02215"
211682,AAA Batteries (4-pack),1,2.99,06/23/23 19:07,"189 Meadow St, Boston, MA 02215"
211683,Wired Headphones,2,11.99,06/22/23 18:22,"606 Hickory St, San Francisco, CA 94016"
211684,Lightning Charging Cable,1,14.95,06/15/23 19:44,"89 South St, Seattle, WA 98101"
211685,AAA Batteries (4-pack),1,2.99,06/01/23 15:15,"753 Johnson St, Austin, TX 73301"
,,,,,
211686,Wired Headphones,2,11.99,06/04/23 14:54,"337 Lake St, New York City, NY 10001"
211687,27in 4K Gaming Monitor,1,389.99,06/30/23 22:15,"486 Hill St, Boston, MA 02215"
211688,iPhone,1,700,06/18/23 13:59,"784 Cedar St, Seattle, WA 98101"
211689,AAA Batteries (4-pack),1,2.99,06/08/23 21:09,"501 7th St, Dallas, IL 75001"
211690,USB-C Charging Cable,1,11.95,06/26/23 19:14,"34 Church St, Atlanta, GA 30301"
211691,Flatscreen TV,1,300,06/17/23 00:23,"105 Forest St, San Francisco, CA 94016"
211692,AAA Batteries (4-pack),1,2.99,06/13/23 16:33,"560 Pine St, San Francisco, CA 94016"
211693,Bose SoundSport Headphones,1,99.99,06/05/23 20:33,"616 Lake St, Portland, OR 97035"
211694,34in Ultrawide Monitor,1,379.99,06/08/23 20:14,"164 Center St, Boston, MA 02215"
211695,Wired Headphones,1,11.99,06/23/23 19:50,"467 Meadow St, Seattle, WA 98101"
211696,Bose SoundSport Headphones,1,99.99,06/11/23 19:15,"155 Lakeview St, Portland, OR 97035"
211697,USB-C Charging Cable,1,11.95,06/07/23 12:25,"641 Chestnut St, New York City, NY 10001"
211698,AA Batteries (4-pack),1,3.84,06/11/23 21:53,"697 Chestnut St, New York City, NY 10001"
211699,Bose SoundSport Headphones,1,99.99,06/17/23 18:25,"374 Washington St, Atlanta, GA 30301"
211700,Lightning Charging Cable,1,14.95,06/19/23 05:25,"209 Dogwood St, Dallas, IL 75001"
211701,AAA Batteries (4-pack),1,2.99,06/30/23 19:21,"11 11th St, San Francisco, CA 94016"
211702,Apple Airpods Headphones,1,150,06/23/23 09:42,"749 Chestnut St, Boston, MA 02215"
211703,Lightning Charging Cable,1,14.95,06/16/23 01:05,"265 12th St, Portland, OR 97035"
211704,USB-C Charging Cable,1,11.95,06/02/23 19:01,"822 Lake St, Los Angeles, CA 90001"
211705,Lightning Charging Cable,3,14.95,06/21/23 22:13,"220 Willow St, Atlanta, GA 30301"
211706,Apple Airpods Headphones,1,150,06/23/23 21:24,"891 Wilson St, San Francisco, CA 94016"
211707,USB-C Charging Cable,1,11.95,06/10/23 14:09,"161 South St, Los Angeles, CA 90001"
211708,27in 4K Gaming Monitor,1,389.99,06/18/23 13:58,"529 Adams St, Dallas, IL 75001"
211709,AAA Batteries (4-pack),1,2.99,06/21/23 10:04,"133 North St, Los Angeles, CA 90001"
211710,Lightning Charging Cable,2,14.95,06/14/23 13:40,"674 Madison St, Atlanta, GA 30301"
211711,Lightning Charging Cable,1,14.95,06/10/23 00:36,"233 North St, Boston, MA 02215"
211712,Bose SoundSport Headphones,1,99.99,06/20/23 12:28,"179 Hill St, Los Angeles, CA 90001"
211713,27in 4K Gaming Monitor,1,389.99,06/20/23 13:17,"350 Forest St, New York City, NY 10001"
211714,AAA Batteries (4-pack),2,2.99,06/26/23 19:53,"472 West St, Atlanta, GA 30301"
211715,Apple Airpods Headphones,1,150,06/18/23 17:33,"501 Lakeview St, San Francisco, CA 94016"
211716,Lightning Charging Cable,1,14.95,06/30/23 08:38,"262 2nd St, Portland, OR 97035"
211717,USB-C Charging Cable,1,11.95,06/12/23 17:26,"856 Spruce St, Dallas, IL 75001"
211718,Lightning Charging Cable,1,14.95,06/05/23 10:06,"984 12th St, San Francisco, CA 94016"
211719,AAA Batteries (4-pack),1,2.99,06/28/23 20:26,"107 Lake St, San Francisco, CA 94016"
211720,Apple Airpods Headphones,1,150,06/03/23 09:15,"7 River St, New York City, NY 10001"
211721,USB-C Charging Cable,1,11.95,06/06/23 11:21,"117 Hill St, Austin, TX 73301"
211722,Flatscreen TV,1,300,06/17/23 20:26,"790 Highland St, Seattle, WA 98101"
211723,27in 4K Gaming Monitor,1,389.99,06/01/23 20:18,"844 Johnson St, San Francisco, CA 94016"
