Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
263303,Wired Headphones,1,11.99,10/23/23 19:11,"370 5th St, Dallas, IL 75001"
263304,Apple Airpods Headphones,1,150,10/27/23 02:03,"613 South St, Los Angeles, CA 90001"
263305,Apple Airpods Headphones,1,150,10/17/23 22:13,"460 Madison St, San Francisco, CA 94016"
263306,27in FHD Monitor,1,149.99,10/18/23 07:39,"884 Madison St, Los Angeles, CA 90001"
263307,Apple Airpods Headphones,1,150,10/26/23 19:30,"960 Lincoln St, Los Angeles, CA 90001"
263308,Nokia Phone,1,650,10/27/23 06:17,"273 Hill St, Austin, TX 73301"
263309,Apple Airpods Headphones,1,150,10/10/23 17:39,"695 North St, New York City, NY 10001"
263310,Lightning Charging Cable,1,14.95,10/13/23 12:36,"416 Elm St, Seattle, WA 98101"
263311,Lightning Charging Cable,1,14.95,10/15/23 14:13,"442 Park St, Los Angeles, CA 90001"
263312,USB-C Charging Cable,1,11.95,10/31/23 08:20,"760 Walnut St, Austin, TX 73301"
263313,Lightning Charging Cable,1,14.95,10/07/23 15:18,"560 Johnson St, Austin, TX 73301"
263314,Nokia Phone,1,650,10/01/23 13:12,"611 9th St, Los Angeles, CA 90001"
263315,Lightning Charging Cable,1,14.95,10/22/23 17:39,"727 12th St, Dallas, IL 75001"
263316,AA Batteries (4-pack),1,3.84,10/03/23 14:52,"819 10th St, Boston, MA 02215"
263317,USB-C Charging Cable,1,11.95,10/16/23 18:39,"2 Lakeview St, Boston, MA 02215"
263318,AAA Batteries (4-pack),2,2.99,10/04/23 10:57,"989 Johnson St, Boston, MA 02215"
263319,USB-C Charging Cable,1,11.95,10/05/23 10:36,"310 Wilson St, Boston, MA 02215"
263320,Apple Airpods Headphones,1,150,10/19/23 13:47,"333 2nd St, Atlanta, GA 30301"
263321,Nokia Phone,1,650,10/23/23 15:10,"84 River St, Los Angeles, CA 90001"
263322,Nokia Phone,1,650,10/15/23 13:07,"236 Jackson St, Atlanta, GA 30301"
263323,Lightning Charging Cable,1,14.95,10/07/23 18:49,"746 Madison St, Austin, TX 73301"
263324,AAA Batteries (4-pack),1,2.99,10/06/23 11:02,"963 Pine St, San Francisco, CA 94016"
263325,27in 4K Gaming Monitor,1,389.99,10/20/23 13:38,"386 2nd St, Boston, MA 02215"
263326,AAA Batteries (4-pack),1,2.99,10/14/23 21:28,"158 Wilson St, New York City, NY 10001"
263327,USB-C Charging Cable,1,11.95,10/07/23 19:32,"346 Hickory St, San Francisco, CA 94016"
263328,Lightning Charging Cable,1,14.95,10/12/23 20:09,"224 9th St, San Francisco, CA 94016"
263329,Macbook Pro Laptop,1,1700,10/10/23 21:49,"804 Elm St, San Francisco, CA 94016"
263330,Macbook Pro Laptop,1,1700,10/02/23 02:59,"228 9th St, Boston, MA 02215"
263331,Bose SoundSport Headphones,1,99.99,10/28/23 12:30,"688 Adams St, Boston, MA 02215"
263332,Apple Airpods Headphones,1,150,10/03/23 17:42,"57 4th St, Los Angeles, CA 90001"
263333,AAA Batteries (4-pack),1,2.99,10/08/23 10:21,"664 Ridge St, New York City, NY 10001"
263334,Nokia Phone,1,650,10/14/23 23:25,"257 1st St, San Francisco, CA 94016"
263335,Samsung Phone,1,500,10/05/23 21:30,"369 Adams St, Portland, OR 97035"
263336,USB-C Charging Cable,2,11.95,10/12/23 21:10,"833 10th St, San Francisco, CA 94016"
263337,AAA Batteries (4-pack),2,2.99,10/14/23 00:45,"517 Spruce St, Los Angeles, CA 90001"
263338,Bose SoundSport Headphones,1,99.99,10/30/23 16:24,"214 Cherry St, San Francisco, CA 94016"
263339,AA Batteries (4-pack),1,3.84,10/07/23 12:05,"108 2nd St, San Francisco, CA 94016"
263340,USB-C Charging Cable,2,11.95,10/12/23 22:33,"191 Madison St, San Francisco, CA 94016"
263341,Lightning Charging Cable,1,14.95,10/26/23 10:32,"869 8th St, Los Angeles, CA 90001"
263342,Vareebadd Phone,1,400,10/17/23 09:52,"79 Cedar St, Los Angeles, CA 90001"
263342,USB-C Charging Cable,1,11.95,10/17/23 09:52,"79 Cedar St, Los Angeles, CA 90001"
263343,AAA Batteries (4-pack),3,2.99,10/24/23 15:33,"481 1st St, Portland, OR 97035"
263344,Apple Airpods Headphones,1,150,10/20/23 13:08,"911 Maple St, San Francisco, CA 94016"
263345,iPhone,1,700,10/01/23 19:45,"59 7th St, Dallas, IL 75001"
263346,AA Batteries (4-pack),1,3.84,10/11/23 20:14,"471 8th St, San Francisco, CA 94016"
263347,27in FHD Monitor,1,149.99,10/07/23 13:10,"992 Elm St, New York City, NY 10001"
263348,USB-C Charging Cable,1,11.95,10/23/23 21:18,"488 6th St, Atlanta, GA 30301"
263349,27in FHD Monitor,1,149.99,10/22/23 01:12,"954 Jefferson St, San Francisco, CA 94016"
263350,USB-C Charging Cable,1,11.95,10/16/23 23:23,"77 4th St, San Francisco, CA 94016"
263351,Flatscreen TV,1,300,10/02/23 20:23,"946 Lake St, Boston, MA 02215"
263352,USB-C Charging Cable,1,11.95,10/19/23 16:54,"416 Forest St, Los Angeles, CA 90001"
263353,Wired Headphones,1,11.99,10/22/23 14:46,"751 2nd St, San Francisco, CA 94016"
263354,27in FHD Monitor,1,149.99,10/28/23 16:29,"861 Willow St, Los Angeles, CA 90001"
263355,Wired Headphones,1,11.99,10/29/23 14:51,"783 Walnut St, Los Angeles, CA 90001"
263356,Flatscreen TV,1,300,10/08/23 14:34,"821 Madison St, Atlanta, GA 30301"
263357,Apple Airpods Headphones,1,150,10/11/23 18:24,"138 Lake St, Austin, TX 73301"
263358,Bose SoundSport Headphones,1,99.99,10/08/23 20:53,"728 Ridge St, New York City, NY 10001"
263359,AA Batteries (4-pack),1,3.84,10/05/23 12:17,"859 10th St, San Francisco, CA 94016"
263360,Lightning Charging Cable,1,14.95,10/15/23 13:55,"404 Hill St, Portland, OR 97035"
263361,AA Batteries (4-pack),3,3.84,10/03/23 15:47,"453 Meadow St, Boston, MA 02215"
263362,Samsung Phone,1,500,10/28/23 16:54,"271 2nd St, Austin, TX 73301"
263363,Wired Headphones,1,11.99,10/21/23 16:16,"418 West St, New York City, NY 10001"
263364,Bose SoundSport Headphones,1,99.99,10/10/23 21:38,"39 Walnut St, San Francisco, CA 94016"
263365,AAA Batteries (4-pack),1,2.99,10/19/23 19:26,"991 7th St, San Francisco, CA 94016"
263366,AA Batteries (4-pack),1,3.84,10/23/23 14:50,"605 Center St, Dallas, IL 75001"
263367,Apple Airpods Headphones,1,150,10/06/23 13:06,"387 Hill St, Atlanta, GA 30301"
263368,Wired Headphones,1,11.99,10/01/23 22:46,"996 13th St, Los Angeles, CA 90001"
263369,USB-C Charging Cable,1,11.95,10/30/23 16:44,"11 Dogwood St, Los Angeles, CA 90001"
263370,Wired Headphones,1,11.99,10/16/23 11:34,"41 Dogwood St, New York City, NY 10001"
263371,Lightning Charging Cable,2,14.95,10/09/23 19:54,"152 North St, Los Angeles, CA 90001"
263372,USB-C Charging Cable,1,11.95,10/19/23 10:05,"77 9th St, Dallas, IL 75001"
263372,Apple Airpods Headphones,1,150,10/19/23 10:05,"77 9th St, Dallas, IL 75001"
263373,AAA Batteries (4-pack),1,2.99,10/14/23 22:06,"162 10th St, New York City, NY 10001"
263374,AAA Batteries (4-pack),2,2.99,10/07/23 16:55,"592 9th St, San Francisco, CA 94016"
263375,AAA Batteries (4-pack),3,2.99,10/30/23 17:45,"539 Pine St, San Francisco, CA 94016"
263376,Bose SoundSport Headphones,1,99.99,10/01/23 21:52,"221 West St, Los Angeles, CA 90001"
263377,Wired Headphones,1,11.99,10/29/23 10:04,"536 Lakeview St, San Francisco, CA 94016"
263378,ThinkPad Laptop,1,999.99,10/26/23 11:04,"766 7th St, Portland, ME 04101"
263379,Bose SoundSport Headphones,1,99.99,10/02/23 23:40,"697 Dogwood St, San Francisco, CA 94016"
263380,Flatscreen TV,1,300,10/31/23 18:38,"144 Spruce St, Boston, MA 02215"
263381,Apple Airpods Headphones,1,150,10/10/23 21:46,"793 Park St, San Francisco, CA 94016"
263382,AA Batteries (4-pack),2,3.84,10/12/23 13:32,"548 Hill St, Austin, TX 73301"
263383,Lightning Charging Cable,1,14.95,10/17/23 16:35,"611 Washington St, San Francisco, CA 94016"
263384,Samsung Phone,1,500,10/04/23 23:31,"834 6th St, Boston, MA 02215"
263385,Nokia Phone,1,650,10/22/23 00:48,"130 Jackson St, Dallas, IL 75001"
263386,AA Batteries (4-pack),2,3.84,10/24/23 19:47,"69 Spruce St, Los Angeles, CA 90001"
263387,Apple Airpods Headphones,1,150,10/16/23 15:01,"757 Church St, New York City, NY 10001"
263388,34in Ultrawide Monitor,1,379.99,10/22/23 17:25,"139 Forest St, New York City, NY 10001"
263389,USB-C Charging Cable,1,11.95,10/01/23 18:45,"985 Madison St, San Francisco, CA 94016"
263390,AAA Batteries (4-pack),2,2.99,10/22/23 08:21,"502 Meadow St, Dallas, IL 75001"
263391,Nokia Phone,1,650,10/04/23 17:11,"141 4th St, New York City, NY 10001"
263392,AA Batteries (4-pack),1,3.84,10/19/23 19:09,"236 2nd St, Dallas, IL 75001"
263393,Lightning Charging Cable,1,14.95,10/18/23 07:51,"651 9th St, New York City, NY 10001"
263394,Lightning Charging Cable,1,14.95,10/01/23 17:52,"475 Maple St, Atlanta, GA 30301"
263395,Apple Airpods Headphones,1,150,10/18/23 18:24,"812 Willow St, Los Angeles, CA 90001"
263396,Lightning Charging Cable,1,14.95,10/05/23 22:27,"747 Park St, Los Angeles, CA 90001"
263397,27in 4K Gaming Monitor,1,389.99,10/03/23 08:01,"578 Walnut St, New York City, NY 10001"
263398,AA Batteries (4-pack),1,3.84,10/18/23 17:36,"370 Elm St, Boston, MA 02215"
263399,AA Batteries (4-pack),1,3.84,10/19/23 22:57,"190 Johnson St, San Francisco, CA 94016"
263400,Lightning Charging Cable,1,14.95,10/18/23 10:42,"814 7th St, Boston, MA 02215"
263401,AAA Batteries (4-pack),1,2.99,10/03/23 01:51,"578 Church St, New York City, NY 10001"
263402,Bose SoundSport Headphones,1,99.99,10/04/23 15:11,"739 Pine St, San Francisco, CA 94016"
263403,Apple Airpods Headphones,1,150,10/01/23 19:13,"227 Lincoln St, Los Angeles, CA 90001"
263404,Samsung Phone,1,500,10/22/23 19:05,"761 Walnut St, Dallas, IL 75001"
263405,AA Batteries (4-pack),2,3.84,10/01/23 12:37,"582 Sunset St, Seattle, WA 98101"
263406,AAA Batteries (4-pack),1,2.99,10/17/23 19:42,"657 Jackson St, San Francisco, CA 94016"
263407,Apple Airpods Headphones,1,150,10/14/23 08:41,"402 Johnson St, New York City, NY 10001"
263408,AA Batteries (4-pack),2,3.84,10/03/23 16:40,"295 Walnut St, Dallas, IL 75001"
263409,27in FHD Monitor,1,149.99,10/10/23 12:20,"901 Highland St, Boston, MA 02215"
263410,Wired Headphones,2,11.99,10/23/23 00:58,"529 Washington St, San Francisco, CA 94016"
263411,USB-C Charging Cable,1,11.95,10/29/23 12:30,"944 North St, Boston, MA 02215"
263412,USB-C Charging Cable,1,11.95,10/22/23 16:25,"561 Church St, New York City, NY 10001"
263413,Lightning Charging Cable,1,14.95,10/29/23 15:18,"127 Dogwood St, New York City, NY 10001"
263414,Bose SoundSport Headphones,1,99.99,10/11/23 20:44,"718 5th St, Boston, MA 02215"
263415,iPhone,1,700,10/14/23 16:08,"816 West St, Los Angeles, CA 90001"
263415,Lightning Charging Cable,1,14.95,10/14/23 16:08,"816 West St, Los Angeles, CA 90001"
263416,Apple Airpods Headphones,1,150,10/29/23 10:38,"948 9th St, San Francisco, CA 94016"
263417,USB-C Charging Cable,1,11.95,10/14/23 09:55,"553 South St, New York City, NY 10001"
263418,Wired Headphones,2,11.99,10/29/23 18:16,"958 Spruce St, Seattle, WA 98101"
263419,AA Batteries (4-pack),1,3.84,10/06/23 04:09,"127 6th St, Los Angeles, CA 90001"
263420,Wired Headphones,1,11.99,10/23/23 17:31,"447 North St, Seattle, WA 98101"
263421,Macbook Pro Laptop,1,1700,10/23/23 14:13,"500 River St, New York City, NY 10001"
263422,Bose SoundSport Headphones,1,99.99,10/08/23 18:17,"957 8th St, Atlanta, GA 30301"
263423,AA Batteries (4-pack),3,3.84,10/06/23 13:38,"300 Church St, Dallas, IL 75001"
263424,AA Batteries (4-pack),2,3.84,10/05/23 13:35,"148 Cherry St, Dallas, IL 75001"
263425,Wired Headphones,1,11.99,10/15/23 08:40,"53 2nd St, Dallas, IL 75001"
263426,AA Batteries (4-pack),1,3.84,10/21/23 03:05,"461 Dogwood St, Atlanta, GA 30301"
263427,AAA Batteries (4-pack),1,2.99,10/01/23 18:07,"909 Dogwood St, San Francisco, CA 94016"
263428,Lightning Charging Cable,1,14.95,10/03/23 17:05,"840 Cedar St, Atlanta, GA 30301"
263429,Apple Airpods Headphones,1,150,10/07/23 11:27,"236 Ridge St, Portland, OR 97035"
263430,34in Ultrawide Monitor,1,379.99,10/28/23 23:29,"561 4th St, Dallas, IL 75001"
263431,iPhone,1,700,10/22/23 21:01,"756 Meadow St, Los Angeles, CA 90001"
263431,Lightning Charging Cable,1,14.95,10/22/23 21:01,"756 Meadow St, Los Angeles, CA 90001"
263432,20in Monitor,1,109.99,10/22/23 22:29,"167 14th St, San Francisco, CA 94016"
263433,Samsung Phone,1,500,10/16/23 13:36,"694 1st St, Portland, OR 97035"
263434,iPhone,1,700,10/09/23 13:45,"248 Church St, Seattle, WA 98101"
263435,Apple Airpods Headphones,1,150,10/21/23 12:21,"643 South St, Atlanta, GA 30301"
263436,Bose SoundSport Headphones,1,99.99,10/09/23 09:30,"372 5th St, New York City, NY 10001"
263437,ThinkPad Laptop,1,999.99,10/01/23 10:25,"336 8th St, Boston, MA 02215"
263438,Macbook Pro Laptop,1,1700,10/12/23 15:11,"312 Cherry St, Atlanta, GA 30301"
263439,Wired Headphones,1,11.99,10/09/23 12:21,"319 Pine St, San Francisco, CA 94016"
263440,USB-C Charging Cable,1,11.95,10/08/23 23:08,"490 West St, Seattle, WA 98101"
263441,27in FHD Monitor,1,149.99,10/08/23 21:30,"440 1st St, Seattle, WA 98101"
263442,ThinkPad Laptop,1,999.99,10/31/23 18:06,"704 2nd St, Los Angeles, CA 90001"
263443,34in Ultrawide Monitor,1,379.99,10/05/23 13:57,"510 Lake St, Boston, MA 02215"
263444,Lightning Charging Cable,1,14.95,10/29/23 11:00,"734 Sunset St, Los Angeles, CA 90001"
263445,AA Batteries (4-pack),1,3.84,10/14/23 14:59,"978 7th St, Los Angeles, CA 90001"
263446,AAA Batteries (4-pack),1,2.99,10/11/23 14:03,"992 Dogwood St, Boston, MA 02215"
263447,34in Ultrawide Monitor,1,379.99,10/26/23 19:04,"525 Jackson St, Los Angeles, CA 90001"
263448,Lightning Charging Cable,2,14.95,10/24/23 18:30,"883 12th St, San Francisco, CA 94016"
263449,Bose SoundSport Headphones,1,99.99,10/03/23 03:37,"220 7th St, San Francisco, CA 94016"
263450,Nokia Phone,1,650,10/23/23 22:53,"248 Cedar St, Portland, ME 04101"
263451,Apple Airpods Headphones,1,150,10/08/23 06:59,"956 Church St, Los Angeles, CA 90001"
263452,Bose SoundSport Headphones,1,99.99,10/29/23 11:11,"42 Spruce St, San Francisco, CA 94016"
263453,Apple Airpods Headphones,1,150,10/26/23 11:50,"969 10th St, New York City, NY 10001"
263454,Wired Headphones,1,11.99,10/07/23 12:24,"966 Maple St, Seattle, WA 98101"
263455,Wired Headphones,1,11.99,10/13/23 17:25,"556 Lincoln St, Seattle, WA 98101"
263456,AAA Batteries (4-pack),1,2.99,10/03/23 10:37,"349 Adams St, New York City, NY 10001"
263457,AA Batteries (4-pack),1,3.84,10/16/23 22:50,"780 Meadow St, Portland, OR 97035"
,,,,,
263458,Lightning Charging Cable,2,14.95,10/27/23 15:39,"685 11th St, Atlanta, GA 30301"
263459,AA Batteries (4-pack),2,3.84,10/01/23 18:00,"648 Highland St, Boston, MA 02215"
263460,Lightning Charging Cable,1,14.95,10/18/23 01:12,"779 Cherry St, San Francisco, CA 94016"
263461,Apple Airpods Headphones,1,150,10/31/23 18:26,"20 Park St, San Francisco, CA 94016"
263462,Bose SoundSport Headphones,1,99.99,10/08/23 11:25,"897 Main St, San Francisco, CA 94016"
263463,AA Batteries (4-pack),1,3.84,10/02/23 08:16,"391 4th St, Seattle, WA 98101"
263464,Lightning Charging Cable,1,14.95,10/17/23 10:19,"781 Ridge St, Los Angeles, CA 90001"
263465,27in 4K Gaming Monitor,1,389.99,10/22/23 12:29,"945 4th St, Dallas, IL 75001"
263466,Apple Airpods Headphones,1,150,10/29/23 23:06,"137 Forest St, Seattle, WA 98101"
263467,Wired Headphones,1,11.99,10/24/23 12:29,"718 Lakeview St, New York City, NY 10001"
263468,Apple Airpods Headphones,1,150,10/18/23 16:01,"82 9th St, San Francisco, CA 94016"
263469,USB-C Charging Cable,1,11.95,10/22/23 07:41,"784 5th St, San Francisco, CA 94016"
263470,USB-C Charging Cable,1,11.95,10/27/23 21:41,"141 Washington St, San Francisco, CA 94016"
263471,USB-C Charging Cable,2,11.95,10/06/23 10:30,"410 South St, Los Angeles, CA 90001"
263472,Macbook Pro Laptop,1,1700,10/22/23 17:47,"445 Elm St, New York City, NY 10001"
263473,iPhone,1,700,10/18/23 20:24,"671 Hill St, San Francisco, CA 94016"
263474,Wired Headphones,1,11.99,10/21/23 18:45,"954 8th St, Boston, MA 02215"
263475,27in 4K Gaming Monitor,1,389.99,10/09/23 13:21,"926 9th St, New York City, NY 10001"
263476,Lightning Charging Cable,1,14.95,10/28/23 22:47,"385 Highland St, Dallas, IL 75001"
263477,AAA Batteries (4-pack),1,2.99,10/29/23 15:52,"545 Main St, New York City, NY 10001"
263478,USB-C Charging Cable,1,11.95,10/27/23 21:39,"64 Cedar St, San Francisco, CA 94016"
263479,Lightning Charging Cable,2,14.95,10/08/23 16:46,"163 Hickory St, San Francisco, CA 94016"
263480,34in Ultrawide Monitor,1,379.99,10/09/23 03:08,"328 Hill St, New York City, NY 10001"
263481,Apple Airpods Headphones,1,150,10/22/23 11:54,"599 Highland St, Atlanta, GA 30301"
263482,iPhone,1,700,10/13/23 10:10,"263 Pine St, Atlanta, GA 30301"
263482,Wired Headphones,1,11.99,10/13/23 10:10,"263 Pine St, Atlanta, GA 30301"
263483,AAA Batteries (4-pack),1,2.99,10/23/23 10:17,"91 Dogwood St, Atlanta, GA 30301"
263484,Bose SoundSport Headphones,1,99.99,10/26/23 08:37,"843 Spruce St, Boston, MA 02215"
263485,Apple Airpods Headphones,1,150,10/11/23 14:09,"640 6th St, Dallas, IL 75001"
263486,20in Monitor,1,109.99,10/01/23 19:18,"142 Church St, Los Angeles, CA 90001"
263487,AA Batteries (4-pack),1,3.84,10/22/23 13:31,"643 14th St, Los Angeles, CA 90001"
263488,Lightning Charging Cable,1,14.95,10/01/23 15:09,"74 Park St, Los Angeles, CA 90001"
263489,Lightning Charging Cable,1,14.95,10/08/23 18:42,"183 Highland St, Boston, MA 02215"
263490,iPhone,1,700,10/23/23 14:37,"297 Highland St, New York City, NY 10001"
263491,Lightning Charging Cable,1,14.95,10/20/23 23:25,"708 River St, San Francisco, CA 94016"
263492,AA Batteries (4-pack),1,3.84,10/13/23 10:53,"232 Church St, Los Angeles, CA 90001"
263493,ThinkPad Laptop,1,999.99,10/20/23 12:33,"184 Chestnut St, New York City, NY 10001"
,,,,,
263494,Nokia Phone,1,650,10/30/23 23:35,"963 7th St, San Francisco, CA 94016"
263495,Lightning Charging Cable,1,14.95,10/17/23 21:52,"487 Park St, New York City, NY 10001"
263496,Wired Headphones,1,11.99,10/08/23 15:50,"135 North St, Atlanta, GA 30301"
263497,AA Batteries (4-pack),3,3.84,10/30/23 21:59,"516 6th St, Los Angeles, CA 90001"
263498,Flatscreen TV,1,300,10/27/23 18:31,"50 Jackson St, Atlanta, GA 30301"
263499,AA Batteries (4-pack),3,3.84,10/15/23 10:17,"353 Spruce St, Seattle, WA 98101"
263500,AA Batteries (4-pack),1,3.84,10/12/23 15:04,"325 River St, New York City, NY 10001"
263501,Lightning Charging Cable,1,14.95,10/19/23 08:26,"676 Wilson St, New York City, NY 10001"
263502,Wired Headphones,1,11.99,10/01/23 16:51,"251 Wilson St, Los Angeles, CA 90001"
263503,AAA Batteries (4-pack),1,2.99,10/14/23 22:27,"242 Washington St, San Francisco, CA 94016"
263504,AA Batteries (4-pack),1,3.84,10/23/23 15:10,"580 Lake St, Austin, TX 73301"
263505,Lightning Charging Cable,1,14.95,10/26/23 19:44,"39 4th St, San Francisco, CA 94016"
263506,27in FHD Monitor,1,149.99,10/25/23 19:43,"532 River St, San Francisco, CA 94016"
263507,Lightning Charging Cable,2,14.95,10/22/23 04:46,"305 1st St, San Francisco, CA 94016"
263508,Lightning Charging Cable,1,14.95,10/28/23 07:03,"454 Madison St, Dallas, IL 75001"
263509,27in 4K Gaming Monitor,1,389.99,10/15/23 13:07,"736 Hill St, Boston, MA 02215"
263510,Wired Headphones,1,11.99,10/16/23 11:58,"938 Cherry St, Dallas, IL 75001"
263511,USB-C Charging Cable,1,11.95,10/05/23 13:57,"754 Jackson St, San Francisco, CA 94016"
263512,AA Batteries (4-pack),3,3.84,10/26/23 14:21,"50 Hickory St, Los Angeles, CA 90001"
263513,AA Batteries (4-pack),1,3.84,10/30/23 16:24,"351 13th St, New York City, NY 10001"
263514,27in FHD Monitor,1,149.99,10/26/23 11:55,"617 Willow St, New York City, NY 10001"
263515,Bose SoundSport Headphones,1,99.99,10/29/23 18:43,"460 Highland St, Los Angeles, CA 90001"
263516,27in 4K Gaming Monitor,1,389.99,10/09/23 08:38,"285 Willow St, New York City, NY 10001"
263516,USB-C Charging Cable,1,11.95,10/09/23 08:38,"285 Willow St, New York City, NY 10001"
263517,Lightning Charging Cable,1,14.95,10/31/23 13:42,"158 Wilson St, Seattle, WA 98101"
263518,AAA Batteries (4-pack),1,2.99,10/02/23 09:53,"431 Sunset St, Seattle, WA 98101"
263519,Nokia Phone,1,650,10/05/23 16:44,"287 Park St, Los Angeles, CA 90001"
263520,AA Batteries (4-pack),1,3.84,10/20/23 11:21,"979 Sunset St, Los Angeles, CA 90001"
263521,27in 4K Gaming Monitor,1,389.99,10/04/23 21:43,"183 Elm St, Portland, ME 04101"
263522,Macbook Pro Laptop,1,1700,10/19/23 10:31,"61 Willow St, New York City, NY 10001"
263523,Wired Headphones,1,11.99,10/21/23 12:02,"85 Maple St, Los Angeles, CA 90001"
263524,Apple Airpods Headphones,1,150,10/16/23 07:13,"11 Hickory St, Los Angeles, CA 90001"
263525,iPhone,1,700,10/14/23 11:32,"814 South St, San Francisco, CA 94016"
263526,Lightning Charging Cable,1,14.95,10/24/23 15:04,"372 4th St, New York City, NY 10001"
263527,AAA Batteries (4-pack),1,2.99,10/10/23 17:48,"508 Center St, Atlanta, GA 30301"
263528,Bose SoundSport Headphones,1,99.99,10/10/23 17:42,"732 Cedar St, Boston, MA 02215"
