Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148874,AA Batteries (4-pack),1,3.84,01/23/23 12:19,"820 Adams St, Los Angeles, CA 90001"
148875,Wired Headphones,1,11.99,01/01/23 21:46,"125 Center St, Los Angeles, CA 90001"
148876,Nokia Phone,1,650,01/28/23 11:46,"493 Hickory St, Atlanta, GA 30301"
148877,iPhone,1,700,01/18/23 13:09,"648 South St, Atlanta, GA 30301"
148878,AA Batteries (4-pack),1,3.84,01/08/23 22:04,"695 Dogwood St, Portland, OR 97035"
148879,Bose SoundSport Headphones,1,99.99,01/08/23 12:10,"283 9th St, Boston, MA 02215"
148880,Nokia Phone,1,650,01/21/23 22:14,"713 Sunset St, Seattle, WA 98101"
148881,Flatscreen TV,1,300,01/19/23 17:50,"626 Park St, Portland, OR 97035"
148882,AA Batteries (4-pack),2,3.84,01/16/23 11:39,"220 South St, Seattle, WA 98101"
148883,AAA Batteries (4-pack),2,2.99,01/22/23 08:35,"551 Walnut St, San Francisco, CA 94016"
148884,Bose SoundSport Headphones,1,99.99,01/10/23 13:52,"315 South St, Portland, ME 04101"
148885,USB-C Charging Cable,1,11.95,01/29/23 12:17,"474 North St, Atlanta, GA 30301"
148886,Apple Airpods Headphones,1,150,01/18/23 14:52,"645 Lake St, San Francisco, CA 94016"
148887,Bose SoundSport Headphones,1,99.99,01/09/23 09:30,"656 6th St, Boston, MA 02215"
148888,USB-C Charging Cable,1,11.95,01/20/23 07:16,"538 12th St, Atlanta, GA 30301"
148889,AAA Batteries (4-pack),6,2.99,01/21/23 19:06,"945 Adams St, San Francisco, CA 94016"
148890,34in Ultrawide Monitor,1,379.99,01/25/23 21:37,"532 7th St, Los Angeles, CA 90001"
148891,Macbook Pro Laptop,1,1700,01/19/23 13:12,"113 12th St, New York City, NY 10001"
148892,Macbook Pro Laptop,1,1700,01/06/23 18:47,"181 Meadow St, Portland, ME 04101"
148893,USB-C Charging Cable,1,11.95,01/09/23 22:01,"826 Walnut St, San Francisco, CA 94016"
148894,Lightning Charging Cable,2,14.95,01/05/23 23:08,"796 Church St, Atlanta, GA 30301"
148895,27in FHD Monitor,1,149.99,01/29/23 20:56,"955 Walnut St, Dallas, IL 75001"
148896,USB-C Charging Cable,1,11.95,01/13/23 20:35,"419 7th St, San Francisco, CA 94016"
148897,AAA Batteries (4-pack),1,2.99,01/11/23 18:30,"795 10th St, Seattle, WA 98101"
148898,Wired Headphones,1,11.99,01/27/23 09:56,"638 Johnson St, San Francisco, CA 94016"
148899,AAA Batteries (4-pack),2,2.99,01/31/23 10:51,"491 Lincoln St, Seattle, WA 98101"
148900,AAA Batteries (4-pack),1,2.99,01/30/23 19:04,"703 Forest St, New York City, NY 10001"
148901,iPhone,1,700,01/13/23 18:05,"740 Pine St, San Francisco, CA 94016"
148902,iPhone,1,700,01/16/23 14:04,"59 West St, Boston, MA 02215"
148903,AA Batteries (4-pack),1,3.84,01/09/23 13:07,"435 Main St, Austin, TX 73301"
148904,Lightning Charging Cable,1,14.95,01/21/23 12:57,"595 Jackson St, Boston, MA 02215"
148905,iPhone,1,700,01/06/23 11:08,"612 South St, Seattle, WA 98101"
148906,ThinkPad Laptop,1,999.99,01/04/23 23:29,"151 5th St, San Francisco, CA 94016"
148907,Lightning Charging Cable,1,14.95,01/28/23 11:20,"915 Elm St, Austin, TX 73301"
148908,AAA Batteries (4-pack),1,2.99,01/31/23 08:00,"626 12th St, Boston, MA 02215"
148909,USB-C Charging Cable,1,11.95,01/23/23 13:40,"735 Dogwood St, Portland, OR 97035"
148910,27in 4K Gaming Monitor,1,389.99,01/04/23 20:02,"328 River St, Dallas, IL 75001"
148911,USB-C Charging Cable,1,11.95,01/16/23 13:46,"581 Lakeview St, Portland, OR 97035"
148912,Lightning Charging Cable,1,14.95,01/07/23 18:21,"806 Johnson St, Portland, OR 97035"
148913,Lightning Charging Cable,1,14.95,01/27/23 09:06,"309 8th St, Atlanta, GA 30301"
148914,ThinkPad Laptop,1,999.99,01/08/23 16:30,"707 River St, San Francisco, CA 94016"
148915,27in FHD Monitor,1,149.99,01/24/23 20:39,"83 Church St, Dallas, IL 75001"
148916,USB-C Charging Cable,1,11.95,01/08/23 08:33,"973 12th St, San Francisco, CA 94016"
148917,AA Batteries (4-pack),1,3.84,01/10/23 09:33,"20 14th St, Los Angeles, CA 90001"
148918,AAA Batteries (4-pack),3,2.99,01/08/23 20:58,"285 13th St, New York City, NY 10001"
148919,Wired Headphones,1,11.99,01/24/23 09:37,"730 4th St, Seattle, WA 98101"
148920,AA Batteries (4-pack),1,3.84,01/18/23 11:08,"460 Center St, San Francisco, CA 94016"
148921,AAA Batteries (4-pack),2,2.99,01/20/23 09:44,"44 Walnut St, Portland, OR 97035"
148922,AA Batteries (4-pack),1,3.84,01/11/23 13:17,"214 13th St, Austin, TX 73301"
148923,Lightning Charging Cable,1,14.95,01/13/23 10:11,"406 13th St, Boston, MA 02215"
148924,USB-C Charging Cable,1,11.95,01/19/23 22:37,"708 Park St, San Francisco, CA 94016"
148925,AA Batteries (4-pack),1,3.84,01/02/23 14:43,"466 6th St, New York City, NY 10001"
148926,27in 4K Gaming Monitor,1,389.99,01/10/23 11:49,"275 7th St, Seattle, WA 98101"
148927,Apple Airpods Headphones,1,150,01/09/23 18:32,"291 14th St, New York City, NY 10001"
148928,AAA Batteries (4-pack),1,2.99,01/11/23 20:21,"457 13th St, Los Angeles, CA 90001"
148929,iPhone,1,700,01/02/23 21:59,"127 Sunset St, Dallas, IL 75001"
148929,Apple Airpods Headphones,1,150,01/02/23 21:59,"127 Sunset St, Dallas, IL 75001"
148930,Bose SoundSport Headphones,1,99.99,01/05/23 20:59,"62 Washington St, Boston, MA 02215"
148931,Macbook Pro Laptop,1,1700,01/04/23 11:42,"260 Sunset St, San Francisco, CA 94016"
148932,Bose SoundSport Headphones,1,99.99,01/02/23 11:26,"588 Wilson St, Boston, MA 02215"
148933,34in Ultrawide Monitor,1,379.99,01/11/23 14:40,"664 Johnson St, Atlanta, GA 30301"
148934,Apple Airpods Headphones,1,150,01/04/23 12:47,"288 Center St, Boston, MA 02215"
148935,Lightning Charging Cable,1,14.95,01/31/23 13:23,"98 Pine St, Austin, TX 73301"
148936,USB-C Charging Cable,1,11.95,01/23/23 20:08,"212 River St, Los Angeles, CA 90001"
148937,27in FHD Monitor,1,149.99,01/31/23 20:33,"660 Chestnut St, Los Angeles, CA 90001"
148938,Bose SoundSport Headphones,1,99.99,01/11/23 15:14,"548 Jackson St, San Francisco, CA 94016"
148939,Wired Headphones,1,11.99,01/08/23 20:19,"48 Park St, Los Angeles, CA 90001"
148940,AAA Batteries (4-pack),1,2.99,01/08/23 18:49,"659 Lakeview St, Austin, TX 73301"
148941,Apple Airpods Headphones,1,150,01/17/23 13:54,"489 7th St, San Francisco, CA 94016"
148942,iPhone,1,700,01/02/23 09:58,"507 Wilson St, San Francisco, CA 94016"
148943,Lightning Charging Cable,1,14.95,01/29/23 12:09,"87 Hickory St, Atlanta, GA 30301"
148944,AAA Batteries (4-pack),1,2.99,01/12/23 22:20,"257 12th St, Atlanta, GA 30301"
148945,27in 4K Gaming Monitor,1,389.99,01/11/23 20:48,"176 Highland St, Atlanta, GA 30301"
148946,ThinkPad Laptop,1,999.99,01/27/23 23:28,"564 Lincoln St, Austin, TX 73301"
148947,Lightning Charging Cable,1,14.95,01/10/23 14:12,"580 Madison St, Dallas, IL 75001"
148948,ThinkPad Laptop,1,999.99,01/19/23 09:21,"346 Lake St, Atlanta, GA 30301"
148949,20in Monitor,1,109.99,01/30/23 21:20,"303 11th St, Los Angeles, CA 90001"
148949,AAA Batteries (4-pack),1,2.99,01/30/23 21:20,"303 11th St, Los Angeles, CA 90001"
148950,ThinkPad Laptop,1,999.99,01/27/23 09:53,"99 6th St, Boston, MA 02215"
148951,USB-C Charging Cable,1,11.95,01/24/23 01:32,"666 7th St, New York City, NY 10001"
148952,Nokia Phone,1,650,01/22/23 14:30,"878 13th St, Seattle, WA 98101"
148953,AAA Batteries (4-pack),1,2.99,01/17/23 14:29,"964 5th St, Boston, MA 02215"
148954,Apple Airpods Headphones,1,150,01/31/23 22:32,"470 Forest St, Atlanta, GA 30301"
148955,Wired Headphones,1,11.99,01/16/23 23:42,"754 Maple St, New York City, NY 10001"
148956,Nokia Phone,1,650,01/04/23 16:37,"989 Wilson St, Atlanta, GA 30301"
148957,Lightning Charging Cable,1,14.95,01/08/23 17:21,"408 Jefferson St, Austin, TX 73301"
148958,Bose SoundSport Headphones,1,99.99,01/16/23 15:53,"993 Lakeview St, New York City, NY 10001"
148959,27in FHD Monitor,1,149.99,01/12/23 20:41,"744 Lincoln St, San Francisco, CA 94016"
148960,Wired Headphones,1,11.99,01/14/23 09:53,"248 Lincoln St, Boston, MA 02215"
148961,34in Ultrawide Monitor,1,379.99,01/23/23 17:40,"118 Lakeview St, Portland, OR 97035"
148962,iPhone,1,700,01/28/23 22:47,"107 Main St, Seattle, WA 98101"
148962,Lightning Charging Cable,1,14.95,01/28/23 22:47,"107 Main St, Seattle, WA 98101"
148963,AA Batteries (4-pack),3,3.84,01/13/23 10:31,"470 Church St, San Francisco, CA 94016"
148964,Wired Headphones,1,11.99,01/08/23 19:38,"864 12th St, San Francisco, CA 94016"
148965,20in Monitor,1,109.99,01/17/23 09:52,"626 Madison St, San Francisco, CA 94016"
148966,AA Batteries (4-pack),2,3.84,01/30/23 19:15,"993 Chestnut St, Seattle, WA 98101"
148967,AA Batteries (4-pack),1,3.84,01/29/23 19:22,"971 Ridge St, Portland, OR 97035"
148968,USB-C Charging Cable,1,11.95,01/07/23 16:26,"803 Wilson St, Dallas, IL 75001"
148969,34in Ultrawide Monitor,1,379.99,01/19/23 12:00,"178 Highland St, San Francisco, CA 94016"
148970,USB-C Charging Cable,2,11.95,01/12/23 10:36,"880 Washington St, New York City, NY 10001"
148971,AAA Batteries (4-pack),1,2.99,01/15/23 09:47,"792 13th St, Seattle, WA 98101"
148972,27in FHD Monitor,1,149.99,01/18/23 20:39,"500 Wilson St, Dallas, IL 75001"
148972,iPhone,1,700,01/18/23 20:39,"500 Wilson St, Dallas, IL 75001"
148973,AA Batteries (4-pack),1,3.84,01/29/23 17:34,"658 Pine St, Portland, OR 97035"
148974,Samsung Phone,1,500,01/02/23 00:23,"51 14th St, New York City, NY 10001"
148975,Lightning Charging Cable,1,14.95,01/15/23 11:47,"24 Pine St, Los Angeles, CA 90001"
148976,Wired Headphones,1,11.99,01/11/23 13:47,"72 Walnut St, Atlanta, GA 30301"
148977,Bose SoundSport Headphones,1,99.99,01/05/23 21:13,"283 5th St, Seattle, WA 98101"
148978,Samsung Phone,1,500,01/19/23 17:21,"672 Lake St, Atlanta, GA 30301"
148979,AA Batteries (4-pack),1,3.84,01/11/23 06:15,"366 4th St, Dallas, IL 75001"
148980,AA Batteries (4-pack),1,3.84,01/13/23 11:13,"256 2nd St, Seattle, WA 98101"
148981,27in FHD Monitor,1,149.99,01/19/23 09:29,"393 7th St, Seattle, WA 98101"
148982,Wired Headphones,1,11.99,01/11/23 15:19,"629 8th St, Los Angeles, CA 90001"
148983,20in Monitor,1,109.99,01/23/23 23:26,"849 Ridge St, San Francisco, CA 94016"
148984,iPhone,1,700,01/11/23 20:46,"805 Park St, New York City, NY 10001"
148985,Wired Headphones,1,11.99,01/05/23 01:39,"903 Maple St, Seattle, WA 98101"
148986,Bose SoundSport Headphones,1,99.99,01/29/23 17:11,"994 10th St, San Francisco, CA 94016"
148987,USB-C Charging Cable,1,11.95,01/17/23 12:01,"376 Jackson St, Boston, MA 02215"
148988,AA Batteries (4-pack),2,3.84,01/05/23 17:44,"158 8th St, Los Angeles, CA 90001"
148989,Apple Airpods Headphones,1,150,01/04/23 11:59,"975 Maple St, San Francisco, CA 94016"
148990,AA Batteries (4-pack),1,3.84,01/04/23 22:23,"637 Chestnut St, Boston, MA 02215"
148991,AAA Batteries (4-pack),1,2.99,01/19/23 18:31,"615 12th St, New York City, NY 10001"
148992,Apple Airpods Headphones,1,150,01/25/23 03:43,"4 Center St, Dallas, IL 75001"
148993,USB-C Charging Cable,1,11.95,01/08/23 23:36,"893 Pine St, New York City, NY 10001"
148994,USB-C Charging Cable,1,11.95,01/05/23 17:37,"945 Highland St, New York City, NY 10001"
148995,27in FHD Monitor,1,149.99,01/10/23 19:01,"121 Adams St, Atlanta, GA 30301"
148996,Bose SoundSport Headphones,1,99.99,01/28/23 07:04,"688 Willow St, Seattle, WA 98101"
148997,Apple Airpods Headphones,1,150,01/19/23 23:26,"794 2nd St, Dallas, IL 75001"
148998,Apple Airpods Headphones,1,150,01/19/23 09:14,"76 7th St, Los Angeles, CA 90001"
148999,AA Batteries (4-pack),2,3.84,01/08/23 06:58,"455 Church St, Atlanta, GA 30301"
149000,AAA Batteries (4-pack),1,2.99,01/17/23 20:52,"891 13th St, Boston, MA 02215"
149001,Wired Headphones,1,11.99,01/12/23 02:14,"552 Park St, Austin, TX 73301"
149002,Apple Airpods Headphones,1,150,01/04/23 20:54,"214 Forest St, Boston, MA 02215"
149003,Lightning Charging Cable,1,14.95,01/15/23 14:52,"190 Ridge St, Atlanta, GA 30301"
149004,Wired Headphones,1,11.99,01/24/23 18:36,"815 Park St, Dallas, IL 75001"
149005,Bose SoundSport Headphones,1,99.99,01/12/23 20:20,"750 Adams St, San Francisco, CA 94016"
149006,iPhone,1,700,01/20/23 19:10,"736 11th St, Portland, OR 97035"
149007,34in Ultrawide Monitor,1,379.99,01/27/23 04:59,"791 Pine St, Austin, TX 73301"
149008,AAA Batteries (4-pack),1,2.99,01/17/23 22:23,"332 Adams St, San Francisco, CA 94016"
149009,Apple Airpods Headphones,1,150,01/11/23 17:22,"209 Cedar St, Los Angeles, CA 90001"
149010,Lightning Charging Cable,1,14.95,01/04/23 01:10,"18 Sunset St, Seattle, WA 98101"
149011,Nokia Phone,1,650,01/26/23 08:50,"290 Pine St, Dallas, IL 75001"
149012,AA Batteries (4-pack),3,3.84,01/06/23 11:41,"81 7th St, Los Angeles, CA 90001"
149013,AA Batteries (4-pack),1,3.84,01/05/23 18:57,"765 Main St, Los Angeles, CA 90001"
149014,Bose SoundSport Headphones,1,99.99,01/17/23 17:59,"717 9th St, San Francisco, CA 94016"
149015,Bose SoundSport Headphones,1,99.99,01/23/23 19:40,"715 Wilson St, Seattle, WA 98101"
149016,Apple Airpods Headphones,1,150,01/10/23 22:46,"257 River St, Atlanta, GA 30301"
149017,Macbook Pro Laptop,1,1700,01/30/23 19:58,"241 Center St, Los Angeles, CA 90001"
149018,27in FHD Monitor,1,149.99,01/02/23 11:41,"113 Cherry St, San Francisco, CA 94016"
149019,Wired Headphones,2,11.99,01/31/23 01:03,"134 Johnson St, Seattle, WA 98101"
149020,AAA Batteries (4-pack),1,2.99,01/06/23 20:29,"484 Chestnut St, Los Angeles, CA 90001"
149021,Lightning Charging Cable,1,14.95,01/15/23 12:15,"461 Dogwood St, Dallas, IL 75001"
149022,Nokia Phone,1,650,01/19/23 18:35,"645 Sunset St, Los Angeles, CA 90001"
149023,AA Batteries (4-pack),1,3.84,01/16/23 13:52,"840 South St, San Francisco, CA 94016"
149024,Flatscreen TV,1,300,01/06/23 16:18,"169 Ridge St, Los Angeles, CA 90001"
149025,iPhone,1,700,01/30/23 13:57,"340 North St, Seattle, WA 98101"
149025,Wired Headphones,1,11.99,01/30/23 13:57,"340 North St, Seattle, WA 98101"
149026,USB-C Charging Cable,1,11.95,01/18/23 14:04,"981 Cherry St, Los Angeles, CA 90001"
149027,27in FHD Monitor,1,149.99,01/06/23 19:19,"114 Hill St, New York City, NY 10001"
149028,AAA Batteries (4-pack),1,2.99,01/14/23 21:24,"247 South St, Los Angeles, CA 90001"
149029,27in 4K Gaming Monitor,1,389.99,01/16/23 16:08,"631 1st St, Portland, OR 97035"
149030,34in Ultrawide Monitor,1,379.99,01/03/23 17:42,"526 7th St, New York City, NY 10001"
149031,Lightning Charging Cable,2,14.95,01/27/23 10:17,"819 2nd St, Atlanta, GA 30301"
149032,Nokia Phone,1,650,01/08/23 08:34,"367 Church St, Los Angeles, CA 90001"
149033,AAA Batteries (4-pack),1,2.99,01/01/23 13:15,"801 4th St, Boston, MA 02215"
149034,iPhone,1,700,01/13/23 19:18,"816 Dogwood St, New York City, NY 10001"
149035,Lightning Charging Cable,1,14.95,01/12/23 17:14,"555 9th St, Portland, OR 97035"
149036,USB-C Charging Cable,1,11.95,01/14/23 18:25,"62 Hill St, Los Angeles, CA 90001"
149037,AAA Batteries (4-pack),1,2.99,01/14/23 08:00,"971 South St, San Francisco, CA 94016"
149038,Bose SoundSport Headphones,1,99.99,01/29/23 15:31,"479 Adams St, Dallas, IL 75001"
149039,AAA Batteries (4-pack),1,2.99,01/05/23 20:17,"209 14th St, New York City, NY 10001"
149040,Wired Headphones,1,11.99,01/16/23 21:31,"785 Highland St, Boston, MA 02215"
149041,Bose SoundSport Headphones,1,99.99,01/31/23 10:56,"503 Lake St, Seattle, WA 98101"
149042,Macbook Pro Laptop,1,1700,01/16/23 17:55,"14 Washington St, Dallas, IL 75001"
149043,USB-C Charging Cable,1,11.95,01/08/23 12:21,"280 Sunset St, New York City, NY 10001"
149044,AA Batteries (4-pack),1,3.84,01/08/23 20:39,"307 Maple St, Portland, OR 97035"
149045,Nokia Phone,1,650,01/05/23 21:55,"244 Jefferson St, San Francisco, CA 94016"
149046,27in 4K Gaming Monitor,1,389.99,01/19/23 23:49,"179 Church St, New York City, NY 10001"
149047,USB-C Charging Cable,1,11.95,01/30/23 01:09,"890 Maple St, Portland, OR 97035"
149048,Lightning Charging Cable,1,14.95,01/12/23 13:28,"358 Wilson St, New York City, NY 10001"
149049,Samsung Phone,1,500,01/11/23 22:04,"229 River St, San Francisco, CA 94016"
149050,AA Batteries (4-pack),2,3.84,01/27/23 14:46,"545 Chestnut St, Boston, MA 02215"
149050,Wired Headphones,2,11.99,01/27/23 14:46,"545 Chestnut St, Boston, MA 02215"
149051,34in Ultrawide Monitor,1,379.99,01/20/23 15:03,"899 Ridge St, New York City, NY 10001"
149052,Lightning Charging Cable,1,14.95,01/23/23 17:15,"767 Hill St, Los Angeles, CA 90001"
149053,Wired Headphones,1,11.99,01/17/23 08:52,"13 Ridge St, San Francisco, CA 94016"
149054,Nokia Phone,1,650,01/06/23 20:18,"87 6th St, Atlanta, GA 30301"
149055,AAA Batteries (4-pack),1,2.99,01/08/23 14:25,"885 Washington St, Portland, OR 97035"
149056,USB-C Charging Cable,1,11.95,01/04/23 12:19,"447 Maple St, Los Angeles, CA 90001"
149057,Flatscreen TV,1,300,01/17/23 22:31,"751 Spruce St, Atlanta, GA 30301"
149057,Apple Airpods Headphones,1,150,01/17/23 22:31,"751 Spruce St, Atlanta, GA 30301"
149058,34in Ultrawide Monitor,1,379.99,01/17/23 07:57,"780 Lincoln St, Los Angeles, CA 90001"
149059,27in 4K Gaming Monitor,1,389.99,01/27/23 13:09,"801 Madison St, San Francisco, CA 94016"
149060,Apple Airpods Headphones,1,150,01/06/23 16:04,"842 7th St, Atlanta, GA 30301"
149061,27in 4K Gaming Monitor,1,389.99,01/10/23 11:56,"262 Church St, Los Angeles, CA 90001"
149061,Wired Headphones,1,11.99,01/10/23 11:56,"262 Church St, Los Angeles, CA 90001"
149062,Macbook Pro Laptop,1,1700,01/25/23 16:27,"649 9th St, Seattle, WA 98101"
149063,Lightning Charging Cable,1,14.95,01/29/23 17:28,"643 River St, San Francisco, CA 94016"
149064,Lightning Charging Cable,1,14.95,01/04/23 05:41,"682 Cherry St, Los Angeles, CA 90001"
149065,USB-C Charging Cable,1,11.95,01/12/23 12:09,"732 Madison St, Dallas, IL 75001"
149066,Flatscreen TV,1,300,01/07/23 12:54,"92 Center St, San Francisco, CA 94016"
149067,Vareebadd Phone,1,400,01/12/23 12:50,"844 Cedar St, San Francisco, CA 94016"
149067,Bose SoundSport Headphones,1,99.99,01/12/23 12:50,"844 Cedar St, San Francisco, CA 94016"
149068,34in Ultrawide Monitor,1,379.99,01/11/23 12:18,"349 Pine St, Seattle, WA 98101"
149069,Apple Airpods Headphones,1,150,01/17/23 13:41,"233 7th St, Boston, MA 02215"
149070,AA Batteries (4-pack),2,3.84,01/31/23 20:46,"578 West St, Boston, MA 02215"
149071,Nokia Phone,1,650,01/25/23 03:48,"524 Maple St, Portland, OR 97035"
149072,Wired Headphones,1,11.99,01/15/23 15:36,"283 1st St, Portland, ME 04101"
149073,Bose SoundSport Headphones,1,99.99,01/28/23 21:15,"419 7th St, Dallas, IL 75001"
149074,Lightning Charging Cable,1,14.95,01/08/23 20:13,"340 Chestnut St, Dallas, IL 75001"
149075,Vareebadd Phone,1,400,01/24/23 11:27,"385 Forest St, New York City, NY 10001"
149075,USB-C Charging Cable,1,11.95,01/24/23 11:27,"385 Forest St, New York City, NY 10001"
149076,Bose SoundSport Headphones,1,99.99,01/05/23 12:35,"97 South St, Austin, TX 73301"
149077,27in 4K Gaming Monitor,1,389.99,01/18/23 10:40,"602 Lincoln St, Austin, TX 73301"
149078,USB-C Charging Cable,1,11.95,01/18/23 21:44,"997 11th St, San Francisco, CA 94016"
149079,27in 4K Gaming Monitor,1,389.99,01/18/23 20:24,"735 7th St, Los Angeles, CA 90001"
149080,27in FHD Monitor,1,149.99,01/30/23 00:09,"538 Hill St, San Francisco, CA 94016"
149081,iPhone,1,700,01/19/23 06:04,"332 North St, San Francisco, CA 94016"
149082,ThinkPad Laptop,1,999.99,01/10/23 20:15,"647 Highland St, San Francisco, CA 94016"
149083,ThinkPad Laptop,1,999.99,01/22/23 19:14,"407 6th St, Atlanta, GA 30301"
149084,iPhone,1,700,01/08/23 20:07,"477 Elm St, Boston, MA 02215"
149085,Bose SoundSport Headphones,1,99.99,01/03/23 21:06,"713 River St, San Francisco, CA 94016"
149086,Lightning Charging Cable,1,14.95,01/22/23 11:45,"894 Highland St, Boston, MA 02215"
149087,Wired Headphones,1,11.99,01/16/23 14:38,"157 Center St, San Francisco, CA 94016"
149088,27in 4K Gaming Monitor,1,389.99,01/13/23 09:55,"192 Johnson St, Boston, MA 02215"
149089,USB-C Charging Cable,1,11.95,01/10/23 14:27,"785 Church St, Atlanta, GA 30301"
149090,Nokia Phone,1,650,01/05/23 12:42,"650 Cedar St, San Francisco, CA 94016"
149091,USB-C Charging Cable,1,11.95,01/30/23 17:47,"610 Adams St, Los Angeles, CA 90001"
149091,27in 4K Gaming Monitor,1,389.99,01/30/23 17:47,"610 Adams St, Los Angeles, CA 90001"
149092,AA Batteries (4-pack),1,3.84,01/16/23 18:15,"617 North St, Boston, MA 02215"
149093,AA Batteries (4-pack),2,3.84,01/16/23 16:30,"745 West St, Atlanta, GA 30301"
149094,Samsung Phone,1,500,01/27/23 13:46,"159 13th St, San Francisco, CA 94016"
149095,AA Batteries (4-pack),1,3.84,01/30/23 21:00,"500 1st St, Portland, OR 97035"
